source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0005,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r04_cezanne_strong\full_eval\epoch_0005\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r04_cezanne_strong\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r04_cezanne_strong\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r04_cezanne_strong\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r04_cezanne_strong\logs\training_20260513_021225.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0001,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r05_vangogh_strong\full_eval\epoch_0001\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0002,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r05_vangogh_strong\full_eval\epoch_0002\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0003,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r05_vangogh_strong\full_eval\epoch_0003\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0004,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r05_vangogh_strong\full_eval\epoch_0004\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0005,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r05_vangogh_strong\full_eval\epoch_0005\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r05_vangogh_strong\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r05_vangogh_strong\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r05_vangogh_strong\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r05_vangogh_strong\logs\training_20260513_022558.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0001,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r06_monet_strong\full_eval\epoch_0001\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0002,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r06_monet_strong\full_eval\epoch_0002\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0003,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r06_monet_strong\full_eval\epoch_0003\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0004,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r06_monet_strong\full_eval\epoch_0004\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0005,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r06_monet_strong\full_eval\epoch_0005\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r06_monet_strong\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r06_monet_strong\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r06_monet_strong\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r06_monet_strong\logs\training_20260513_023934.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0001,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r07_art_balanced\full_eval\epoch_0001\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0002,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r07_art_balanced\full_eval\epoch_0002\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0003,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r07_art_balanced\full_eval\epoch_0003\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0004,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r07_art_balanced\full_eval\epoch_0004\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0005,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r07_art_balanced\full_eval\epoch_0005\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r07_art_balanced\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r07_art_balanced\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r07_art_balanced\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r07_art_balanced\logs\training_20260513_025315.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0001,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r08_photo_content_high\full_eval\epoch_0001\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0002,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r08_photo_content_high\full_eval\epoch_0002\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0003,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r08_photo_content_high\full_eval\epoch_0003\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0004,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r08_photo_content_high\full_eval\epoch_0004\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0005,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r08_photo_content_high\full_eval\epoch_0005\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r08_photo_content_high\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r08_photo_content_high\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r08_photo_content_high\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r08_photo_content_high\logs\training_20260513_030653.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0001,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r09_photo_content_low\full_eval\epoch_0001\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0002,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r09_photo_content_low\full_eval\epoch_0002\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0003,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r09_photo_content_low\full_eval\epoch_0003\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0004,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r09_photo_content_low\full_eval\epoch_0004\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0005,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r09_photo_content_low\full_eval\epoch_0005\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0006,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r09_photo_content_low\full_eval\epoch_0006\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-30,LANCET/LBM,schrodingerbridge_weight_sweep,schrodingerbridge_weight_sweep,,epoch_0007,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style_TokenizerClean\SchrodingerBridge\exp\weight_sweep_40\K1_r09_photo_content_low\full_eval\epoch_0007\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
