source_root,period,method,dataset_or_setting,dataset_key,resolution,variant_or_run,scope,images,clip_style,content_lpips,clip_content,ssim_y,edge_f1,musiq,hf_patch_kid,plain_kid,aggregate_art_fid,train_time_value,train_time_unit,train_time_label,infer_time_value,infer_time_unit,infer_time_label,params_m,hardware,status,source_path,source_kind,validity_class,note
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\orthogonal_budget36\10_bridge_t00_zero_hf003\logs\training_20260522_040030.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\orthogonal_budget36\11_bridge_t00_zero_hf005\logs\training_20260522_040712.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\orthogonal_budget36\12_bridge_t00_zero_hf007\logs\training_20260522_041353.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\orthogonal_budget36\13_bridge_t00_zero_flat003\logs\training_20260522_042034.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\orthogonal_budget36\14_bridge_t00_zero_flat005\logs\training_20260522_042717.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\orthogonal_budget36\26_dino_t00_zero_top8\logs\training_20260522_042809.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0010,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\00_p8tax_relax\full_eval\epoch_0010\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\00_p8tax_relax\logs\training_20260522_143524.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\01_p8tax_relax_c090\logs\training_20260522_144259.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\02_p8tax_relax_flat003\logs\training_20260522_145032.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\03_p8tax_relax_spec\logs\training_20260522_145807.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\04_p8brtax_relax\logs\training_20260522_150542.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\05_p8brtax_relax_c090\logs\training_20260522_151316.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\06_p4brtax_relax_hf003\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\06_p4brtax_relax_hf003\logs\training_20260522_152050.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\07_p8brtax_relax_spec\logs\training_20260522_152826.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\08_t01_late_lighttax\logs\training_20260522_153600.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\09_t01_late_pair8_lighttax\logs\training_20260522_154333.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\10_t01_late_pair8_flat003_lighttax\logs\training_20260522_155107.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\11_t01_late_pair8_spec_lighttax\logs\training_20260522_155843.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\12_t01zero_late_c090\logs\training_20260522_160617.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\13_t01zero_late_pair8_tinytax\logs\training_20260522_161352.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\14_summit_relax_tax\logs\training_20260522_162126.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\15_summit_relax_tax_c090\logs\training_20260522_162701.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\16_summit_relax_tax_flat003\logs\training_20260522_163234.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\stagewise_meeting\17_summit_pair4_switch\logs\training_20260522_163807.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_large_patch_probe\lp00_small_macro_357_1516\logs\training_20260522_223633.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_large_patch_probe\lp01_small_quad_357_21\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_large_patch_probe\lp01_small_quad_357_21\logs\training_20260522_225407.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_large_patch_probe\lp02_small_degenerate_357_212931\logs\training_20260522_230507.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p00_t01_35715\logs\training_20260522_233939.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p01_small_357\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-22,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p01_small_357\logs\training_20260522_234913.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\orthogonal_budget36\27_dino_t00_zero_top4\logs\training_20260523_000152.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,epoch_0008,full_eval_or_summary,,,,,,,,,,,,,,,,,,,summary_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch1_probe\p36_k1_only\full_eval\epoch_0008\summary.json,remote_summary_json_curated,summary_evidence,Remote curated summary.json after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch1_probe\p36_k1_only\logs\training_20260523_200901.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p02_small_3578\logs\training_20260522_235849.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p02_small_3578\logs\training_20260523_000815.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p03_small_3579\logs\training_20260523_001635.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p04_texton_35789\logs\training_20260523_002610.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p05_texton_3589\logs\training_20260523_003547.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p06_578\logs\training_20260523_004522.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p07_579\logs\training_20260523_005457.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p08_789\logs\training_20260523_010433.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p09_589\logs\training_20260523_011407.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p10_389\logs\training_20260523_012342.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p11_k8_only\logs\training_20260523_013318.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p12_k9_only\logs\training_20260523_014255.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p13_89_only\logs\training_20260523_015232.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p14_5789\logs\training_20260523_020209.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p15_3489\logs\training_20260523_021147.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p16_3578_15\logs\training_20260523_022123.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p17_3579_15\logs\training_20260523_023059.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p18_3578_16\logs\training_20260523_024036.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p19_35789_15\logs\training_20260523_025011.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
I:\,2026-05-23,LANCET/LBM,schrodingerbridge_frontier,schrodingerbridge_frontier,,logs,train_or_eval_log,,,,,,,,,,,,s,,,,,,,log_found,I:\Github\Latent_Style\SchrodingerBridge\exp\frontier\t01_patch36\p20_5789_15\logs\training_20260523_025947.csv,remote_training_log_curated,log_evidence,Remote curated train/eval log after experiment-path filter.
