src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
monet,cezanne,00776.jpg,monet_00776_to_cezanne.jpg,0.6511994,0.5330315828323364,0.600885808467865,0.44900364,N/A,N/A
monet,monet,00776.jpg,monet_00776_to_monet.jpg,0.027557762,0.2800399959087372,0.8683396577835083,0.9673858,N/A,N/A
monet,photo,00776.jpg,monet_00776_to_photo.jpg,0.6167518,0.6909562349319458,0.7229241132736206,0.5178603,N/A,N/A
monet,vangogh,00776.jpg,monet_00776_to_vangogh.jpg,0.6376192,0.6581208109855652,0.7817665934562683,0.62935805,N/A,N/A
monet,Hayao,00786.jpg,monet_00786_to_Hayao.jpg,0.62187743,0.6344503164291382,0.6430049538612366,0.51413184,N/A,N/A
monet,cezanne,00786.jpg,monet_00786_to_cezanne.jpg,0.6282804,0.4332270622253418,0.5879853963851929,0.50699997,N/A,N/A
monet,monet,00786.jpg,monet_00786_to_monet.jpg,0.0070117763,-0.038994479924440384,0.8477561473846436,0.99200284,N/A,N/A
monet,photo,00786.jpg,monet_00786_to_photo.jpg,0.6502063,0.574029803276062,0.6548434495925903,0.56740093,N/A,N/A
monet,vangogh,00786.jpg,monet_00786_to_vangogh.jpg,0.6421389,0.5356048941612244,0.7072024345397949,0.59449184,N/A,N/A
monet,Hayao,00789.jpg,monet_00789_to_Hayao.jpg,0.6518492,0.5771887302398682,0.6105209589004517,0.5917984,N/A,N/A
monet,cezanne,00789.jpg,monet_00789_to_cezanne.jpg,0.5744425,0.4409274160861969,0.7313307523727417,0.6938007,N/A,N/A
monet,monet,00789.jpg,monet_00789_to_monet.jpg,0.011114484,0.22367411851882935,0.8785411715507507,0.99385697,N/A,N/A
monet,photo,00789.jpg,monet_00789_to_photo.jpg,0.6295085,0.6093095541000366,0.7188124656677246,0.6460308,N/A,N/A
monet,vangogh,00789.jpg,monet_00789_to_vangogh.jpg,0.65553224,0.49103665351867676,0.6334658861160278,0.5170703,N/A,N/A
monet,Hayao,00812.jpg,monet_00812_to_Hayao.jpg,0.66074836,0.607052206993103,0.6415005922317505,0.638787,N/A,N/A
monet,cezanne,00812.jpg,monet_00812_to_cezanne.jpg,0.6400523,0.44470658898353577,0.7149261236190796,0.65394974,N/A,N/A
monet,monet,00812.jpg,monet_00812_to_monet.jpg,0.008054132,-0.00933284591883421,0.8783413767814636,0.9890847,N/A,N/A
monet,photo,00812.jpg,monet_00812_to_photo.jpg,0.6290044,0.5637876391410828,0.6436855792999268,0.55968183,N/A,N/A
monet,vangogh,00812.jpg,monet_00812_to_vangogh.jpg,0.6053957,0.5181714296340942,0.7252615094184875,0.62598467,N/A,N/A
monet,Hayao,00928.jpg,monet_00928_to_Hayao.jpg,0.6515689,0.6376148462295532,0.6360424757003784,0.56270385,N/A,N/A
monet,cezanne,00928.jpg,monet_00928_to_cezanne.jpg,0.65175056,0.4737289249897003,0.6767048239707947,0.59298384,N/A,N/A
monet,monet,00928.jpg,monet_00928_to_monet.jpg,0.041726235,0.24679550528526306,0.8955656290054321,0.95679235,N/A,N/A
monet,photo,00928.jpg,monet_00928_to_photo.jpg,0.65026176,0.60740065574646,0.7332322597503662,0.6914959,N/A,N/A
monet,vangogh,00928.jpg,monet_00928_to_vangogh.jpg,0.63927686,0.5353226661682129,0.6984808444976807,0.5853787,N/A,N/A
monet,Hayao,00959.jpg,monet_00959_to_Hayao.jpg,0.6324896,0.6971256136894226,0.6776291728019714,0.50928986,N/A,N/A
monet,cezanne,00959.jpg,monet_00959_to_cezanne.jpg,0.59918094,0.5050221085548401,0.7127530574798584,0.6200425,N/A,N/A
monet,monet,00959.jpg,monet_00959_to_monet.jpg,0.0058628004,0.02802453748881817,0.899081289768219,0.9975674,N/A,N/A
monet,photo,00959.jpg,monet_00959_to_photo.jpg,0.6225806,0.6763284802436829,0.7243902087211609,0.5448651,N/A,N/A
monet,vangogh,00959.jpg,monet_00959_to_vangogh.jpg,0.5868871,0.5973394513130188,0.7398263216018677,0.59560776,N/A,N/A
monet,Hayao,01039.jpg,monet_01039_to_Hayao.jpg,0.63203573,0.5766561031341553,0.6407503485679626,0.6708206,N/A,N/A
monet,cezanne,01039.jpg,monet_01039_to_cezanne.jpg,0.619665,0.3162970244884491,0.6856012344360352,0.7165121,N/A,N/A
monet,monet,01039.jpg,monet_01039_to_monet.jpg,0.041853487,0.24509197473526,0.9107227921485901,0.9611662,N/A,N/A
monet,photo,01039.jpg,monet_01039_to_photo.jpg,0.6428848,0.6056084632873535,0.7329397201538086,0.6360166,N/A,N/A
monet,vangogh,01039.jpg,monet_01039_to_vangogh.jpg,0.6322368,0.5541495084762573,0.7875310778617859,0.700643,N/A,N/A
monet,Hayao,01059.jpg,monet_01059_to_Hayao.jpg,0.64012825,0.6002398729324341,0.6470434665679932,0.6554841,N/A,N/A
monet,cezanne,01059.jpg,monet_01059_to_cezanne.jpg,0.62590885,0.4045645296573639,0.6953501105308533,0.6719517,N/A,N/A
monet,monet,01059.jpg,monet_01059_to_monet.jpg,0.006542818,0.09996038675308228,0.8698155879974365,0.98537886,N/A,N/A
monet,photo,01059.jpg,monet_01059_to_photo.jpg,0.6368362,0.5819892287254333,0.6958909630775452,0.58741766,N/A,N/A
monet,vangogh,01059.jpg,monet_01059_to_vangogh.jpg,0.67069507,0.4923173189163208,0.6754311919212341,0.58684105,N/A,N/A
monet,Hayao,01127.jpg,monet_01127_to_Hayao.jpg,0.6210207,0.6450457572937012,0.6229709386825562,0.5316654,N/A,N/A
monet,cezanne,01127.jpg,monet_01127_to_cezanne.jpg,0.60481584,0.5258274078369141,0.6877648234367371,0.5803593,N/A,N/A
monet,monet,01127.jpg,monet_01127_to_monet.jpg,0.029630406,-0.04515713080763817,0.8516204357147217,0.9752277,N/A,N/A
monet,photo,01127.jpg,monet_01127_to_photo.jpg,0.5964856,0.6790085434913635,0.740403413772583,0.55535775,N/A,N/A
monet,vangogh,01127.jpg,monet_01127_to_vangogh.jpg,0.5891632,0.6117201447486877,0.7220433354377747,0.5584519,N/A,N/A
monet,Hayao,01151.jpg,monet_01151_to_Hayao.jpg,0.6161597,0.5578042268753052,0.6311928629875183,0.6537472,N/A,N/A
monet,cezanne,01151.jpg,monet_01151_to_cezanne.jpg,0.6028853,0.38552775979042053,0.6296911835670471,0.60955924,N/A,N/A
monet,monet,01151.jpg,monet_01151_to_monet.jpg,0.030674566,0.12051273137331009,0.9032815098762512,0.9719863,N/A,N/A
monet,photo,01151.jpg,monet_01151_to_photo.jpg,0.6323563,0.5588516592979431,0.6764814257621765,0.5946754,N/A,N/A
monet,vangogh,01151.jpg,monet_01151_to_vangogh.jpg,0.590989,0.38417813181877136,0.6443253755569458,0.6157248,N/A,N/A
monet,Hayao,01155.jpg,monet_01155_to_Hayao.jpg,0.6094394,0.631290853023529,0.6466639637947083,0.5720886,N/A,N/A
monet,cezanne,01155.jpg,monet_01155_to_cezanne.jpg,0.62908125,0.3956933915615082,0.5750560164451599,0.54459745,N/A,N/A
monet,monet,01155.jpg,monet_01155_to_monet.jpg,0.026238251,0.1143370121717453,0.8747809529304504,0.96696085,N/A,N/A
monet,photo,01155.jpg,monet_01155_to_photo.jpg,0.6153188,0.5946117639541626,0.7069595456123352,0.62963796,N/A,N/A
monet,vangogh,01155.jpg,monet_01155_to_vangogh.jpg,0.60561216,0.5252431631088257,0.705309271812439,0.6093346,N/A,N/A
monet,Hayao,01208.jpg,monet_01208_to_Hayao.jpg,0.6143359,0.5621287822723389,0.6119924187660217,0.6639131,N/A,N/A
monet,cezanne,01208.jpg,monet_01208_to_cezanne.jpg,0.6038013,0.4318145513534546,0.6605495810508728,0.63843876,N/A,N/A
monet,monet,01208.jpg,monet_01208_to_monet.jpg,0.031981274,0.08506309986114502,0.8689210414886475,0.9730054,N/A,N/A
monet,photo,01208.jpg,monet_01208_to_photo.jpg,0.6105233,0.6243764162063599,0.740865170955658,0.65491277,N/A,N/A
monet,vangogh,01208.jpg,monet_01208_to_vangogh.jpg,0.6216952,0.5208243131637573,0.7056920528411865,0.60595036,N/A,N/A
monet,Hayao,01326.jpg,monet_01326_to_Hayao.jpg,0.6181919,0.4242291748523712,0.5961365699768066,0.78777516,N/A,N/A
monet,cezanne,01326.jpg,monet_01326_to_cezanne.jpg,0.61105835,0.20703183114528656,0.6611565351486206,0.7429558,N/A,N/A
monet,monet,01326.jpg,monet_01326_to_monet.jpg,0.020687524,0.2975667119026184,0.8840571045875549,0.9685053,N/A,N/A
monet,photo,01326.jpg,monet_01326_to_photo.jpg,0.6349598,0.5456315279006958,0.7214432954788208,0.6953677,N/A,N/A
monet,vangogh,01326.jpg,monet_01326_to_vangogh.jpg,0.5887118,0.3765173554420471,0.7712997794151306,0.7715497,N/A,N/A
photo,Hayao,2013-11-08 16_45_24.jpg,photo_2013-11-08 16_45_24_to_Hayao.jpg,0.5701722,0.7272505164146423,0.7174707651138306,0.51790386,N/A,N/A
photo,cezanne,2013-11-08 16_45_24.jpg,photo_2013-11-08 16_45_24_to_cezanne.jpg,0.550166,0.6356053352355957,0.6477692127227783,0.5924429,N/A,N/A
photo,monet,2013-11-08 16_45_24.jpg,photo_2013-11-08 16_45_24_to_monet.jpg,0.5571111,0.5349085330963135,0.5707131624221802,0.56552905,N/A,N/A
photo,photo,2013-11-08 16_45_24.jpg,photo_2013-11-08 16_45_24_to_photo.jpg,0.026228292,0.026733487844467163,0.7565735578536987,0.98435235,N/A,N/A
photo,vangogh,2013-11-08 16_45_24.jpg,photo_2013-11-08 16_45_24_to_vangogh.jpg,0.5767047,0.6723039150238037,0.7037960886955261,0.61522746,N/A,N/A
photo,Hayao,2013-11-10 12_45_41.jpg,photo_2013-11-10 12_45_41_to_Hayao.jpg,0.5805619,0.6618048548698425,0.6760481595993042,0.5983641,N/A,N/A
photo,cezanne,2013-11-10 12_45_41.jpg,photo_2013-11-10 12_45_41_to_cezanne.jpg,0.6080282,0.5545984506607056,0.6116886138916016,0.6450783,N/A,N/A
photo,monet,2013-11-10 12_45_41.jpg,photo_2013-11-10 12_45_41_to_monet.jpg,0.60642105,0.6172628402709961,0.6698648929595947,0.60354006,N/A,N/A
photo,photo,2013-11-10 12_45_41.jpg,photo_2013-11-10 12_45_41_to_photo.jpg,0.035551805,0.03943111374974251,0.7400095462799072,0.9682517,N/A,N/A
photo,vangogh,2013-11-10 12_45_41.jpg,photo_2013-11-10 12_45_41_to_vangogh.jpg,0.5960308,0.5996548533439636,0.6558911204338074,0.60214883,N/A,N/A
photo,Hayao,2013-11-10 19_30_53.jpg,photo_2013-11-10 19_30_53_to_Hayao.jpg,0.6181898,0.5574513673782349,0.6100490689277649,0.63344085,N/A,N/A
photo,cezanne,2013-11-10 19_30_53.jpg,photo_2013-11-10 19_30_53_to_cezanne.jpg,0.61018753,0.5300536155700684,0.643774688243866,0.690011,N/A,N/A
photo,monet,2013-11-10 19_30_53.jpg,photo_2013-11-10 19_30_53_to_monet.jpg,0.60469335,0.48119020462036133,0.6292930841445923,0.66801965,N/A,N/A
photo,photo,2013-11-10 19_30_53.jpg,photo_2013-11-10 19_30_53_to_photo.jpg,0.03382066,0.2410563975572586,0.8790168166160583,0.9914652,N/A,N/A
photo,vangogh,2013-11-10 19_30_53.jpg,photo_2013-11-10 19_30_53_to_vangogh.jpg,0.5869508,0.5684584379196167,0.6805917620658875,0.67084926,N/A,N/A
photo,Hayao,2013-11-11 22_03_00.jpg,photo_2013-11-11 22_03_00_to_Hayao.jpg,0.6337056,0.6491284370422363,0.6598625779151917,0.56185377,N/A,N/A
photo,cezanne,2013-11-11 22_03_00.jpg,photo_2013-11-11 22_03_00_to_cezanne.jpg,0.6103915,0.5461509227752686,0.627372145652771,0.6463769,N/A,N/A
photo,monet,2013-11-11 22_03_00.jpg,photo_2013-11-11 22_03_00_to_monet.jpg,0.61977625,0.5504556894302368,0.6394451856613159,0.60947526,N/A,N/A
photo,photo,2013-11-11 22_03_00.jpg,photo_2013-11-11 22_03_00_to_photo.jpg,0.027517054,0.028491150587797165,0.80702805519104,0.99366647,N/A,N/A
photo,vangogh,2013-11-11 22_03_00.jpg,photo_2013-11-11 22_03_00_to_vangogh.jpg,0.5917331,0.5694186687469482,0.6475485563278198,0.6035398,N/A,N/A
photo,Hayao,2013-11-12 01_54_20.jpg,photo_2013-11-12 01_54_20_to_Hayao.jpg,0.6442888,0.6679677963256836,0.6688612699508667,0.5611385,N/A,N/A
photo,cezanne,2013-11-12 01_54_20.jpg,photo_2013-11-12 01_54_20_to_cezanne.jpg,0.6390873,0.606764554977417,0.6204572916030884,0.5565574,N/A,N/A
photo,monet,2013-11-12 01_54_20.jpg,photo_2013-11-12 01_54_20_to_monet.jpg,0.6684338,0.654598593711853,0.6648275852203369,0.5344503,N/A,N/A
photo,photo,2013-11-12 01_54_20.jpg,photo_2013-11-12 01_54_20_to_photo.jpg,0.025546312,-0.05353286862373352,0.6983867287635803,0.988851,N/A,N/A
photo,vangogh,2013-11-12 01_54_20.jpg,photo_2013-11-12 01_54_20_to_vangogh.jpg,0.64799637,0.607250452041626,0.6622135639190674,0.63315946,N/A,N/A
photo,Hayao,2013-11-12 10_29_19.jpg,photo_2013-11-12 10_29_19_to_Hayao.jpg,0.6198448,0.6609407067298889,0.6628222465515137,0.60281867,N/A,N/A
photo,cezanne,2013-11-12 10_29_19.jpg,photo_2013-11-12 10_29_19_to_cezanne.jpg,0.59697306,0.5856369137763977,0.6381201148033142,0.63615775,N/A,N/A
photo,monet,2013-11-12 10_29_19.jpg,photo_2013-11-12 10_29_19_to_monet.jpg,0.5878248,0.6026850938796997,0.6485452651977539,0.58991855,N/A,N/A
photo,photo,2013-11-12 10_29_19.jpg,photo_2013-11-12 10_29_19_to_photo.jpg,0.028804615,0.16864444315433502,0.7409560084342957,0.98375934,N/A,N/A
photo,vangogh,2013-11-12 10_29_19.jpg,photo_2013-11-12 10_29_19_to_vangogh.jpg,0.59141946,0.6509471535682678,0.6968138813972473,0.61515117,N/A,N/A
photo,Hayao,2013-11-12 16_58_40.jpg,photo_2013-11-12 16_58_40_to_Hayao.jpg,0.63390005,0.5733576416969299,0.6193721890449524,0.5946492,N/A,N/A
photo,cezanne,2013-11-12 16_58_40.jpg,photo_2013-11-12 16_58_40_to_cezanne.jpg,0.61174476,0.49165189266204834,0.6283727288246155,0.663092,N/A,N/A
photo,monet,2013-11-12 16_58_40.jpg,photo_2013-11-12 16_58_40_to_monet.jpg,0.59125185,0.4317370057106018,0.6154729127883911,0.6808841,N/A,N/A
photo,photo,2013-11-12 16_58_40.jpg,photo_2013-11-12 16_58_40_to_photo.jpg,0.028210592,0.26036709547042847,0.8049629330635071,0.9818496,N/A,N/A
photo,vangogh,2013-11-12 16_58_40.jpg,photo_2013-11-12 16_58_40_to_vangogh.jpg,0.63801175,0.6136639714241028,0.7225080728530884,0.64907634,N/A,N/A
photo,Hayao,2013-11-14 07_04_51.jpg,photo_2013-11-14 07_04_51_to_Hayao.jpg,0.61588794,0.6012061834335327,0.5700072050094604,0.43711984,N/A,N/A
photo,cezanne,2013-11-14 07_04_51.jpg,photo_2013-11-14 07_04_51_to_cezanne.jpg,0.6246448,0.596910297870636,0.6158849596977234,0.56236,N/A,N/A
photo,monet,2013-11-14 07_04_51.jpg,photo_2013-11-14 07_04_51_to_monet.jpg,0.61544675,0.556199848651886,0.5699626207351685,0.51044023,N/A,N/A
photo,photo,2013-11-14 07_04_51.jpg,photo_2013-11-14 07_04_51_to_photo.jpg,0.05103585,0.050391338765621185,0.7465818524360657,0.9893325,N/A,N/A
photo,vangogh,2013-11-14 07_04_51.jpg,photo_2013-11-14 07_04_51_to_vangogh.jpg,0.611592,0.5806047320365906,0.5812017321586609,0.4821465,N/A,N/A
photo,Hayao,2013-11-14 14_11_02.jpg,photo_2013-11-14 14_11_02_to_Hayao.jpg,0.66656184,0.5838953256607056,0.6253096461296082,0.66274893,N/A,N/A
photo,cezanne,2013-11-14 14_11_02.jpg,photo_2013-11-14 14_11_02_to_cezanne.jpg,0.67321724,0.582446813583374,0.6842780709266663,0.666486,N/A,N/A
photo,monet,2013-11-14 14_11_02.jpg,photo_2013-11-14 14_11_02_to_monet.jpg,0.6533023,0.47996440529823303,0.6329163908958435,0.66586864,N/A,N/A
photo,photo,2013-11-14 14_11_02.jpg,photo_2013-11-14 14_11_02_to_photo.jpg,0.033058703,0.2912060618400574,0.84769606590271,0.96218485,N/A,N/A
photo,vangogh,2013-11-14 14_11_02.jpg,photo_2013-11-14 14_11_02_to_vangogh.jpg,0.67073023,0.6192997694015503,0.7256954312324524,0.6508441,N/A,N/A
photo,Hayao,2013-11-16 04_17_00.jpg,photo_2013-11-16 04_17_00_to_Hayao.jpg,0.5345278,0.7721246480941772,0.7836147546768188,0.6075628,N/A,N/A
photo,cezanne,2013-11-16 04_17_00.jpg,photo_2013-11-16 04_17_00_to_cezanne.jpg,0.5262273,0.43765929341316223,0.4710732102394104,0.5554632,N/A,N/A
photo,monet,2013-11-16 04_17_00.jpg,photo_2013-11-16 04_17_00_to_monet.jpg,0.51382613,0.41928911209106445,0.4646594524383545,0.56505847,N/A,N/A
photo,photo,2013-11-16 04_17_00.jpg,photo_2013-11-16 04_17_00_to_photo.jpg,0.02796015,0.06268998235464096,0.6217114329338074,0.9899127,N/A,N/A
photo,vangogh,2013-11-16 04_17_00.jpg,photo_2013-11-16 04_17_00_to_vangogh.jpg,0.5457212,0.5259760022163391,0.5748113989830017,0.5820558,N/A,N/A
photo,Hayao,2013-11-17 09_05_09.jpg,photo_2013-11-17 09_05_09_to_Hayao.jpg,0.6272751,0.6547030210494995,0.6662142276763916,0.55695564,N/A,N/A
photo,cezanne,2013-11-17 09_05_09.jpg,photo_2013-11-17 09_05_09_to_cezanne.jpg,0.6118607,0.5388554930686951,0.5791131854057312,0.5416215,N/A,N/A
photo,monet,2013-11-17 09_05_09.jpg,photo_2013-11-17 09_05_09_to_monet.jpg,0.6138161,0.5392319560050964,0.6044257879257202,0.5597525,N/A,N/A
photo,photo,2013-11-17 09_05_09.jpg,photo_2013-11-17 09_05_09_to_photo.jpg,0.034160692,0.20709116756916046,0.8414937853813171,0.99305457,N/A,N/A
photo,vangogh,2013-11-17 09_05_09.jpg,photo_2013-11-17 09_05_09_to_vangogh.jpg,0.6220817,0.6293123960494995,0.6814252734184265,0.5621593,N/A,N/A
photo,Hayao,2013-11-17 14_54_20.jpg,photo_2013-11-17 14_54_20_to_Hayao.jpg,0.58723134,0.5689975619316101,0.6259843111038208,0.6437778,N/A,N/A
photo,cezanne,2013-11-17 14_54_20.jpg,photo_2013-11-17 14_54_20_to_cezanne.jpg,0.61903346,0.5523298978805542,0.6500422358512878,0.6807386,N/A,N/A
photo,monet,2013-11-17 14_54_20.jpg,photo_2013-11-17 14_54_20_to_monet.jpg,0.6134433,0.5237371921539307,0.6399036049842834,0.6570028,N/A,N/A
photo,photo,2013-11-17 14_54_20.jpg,photo_2013-11-17 14_54_20_to_photo.jpg,0.025725462,0.11739769577980042,0.7754354476928711,0.98348093,N/A,N/A
photo,vangogh,2013-11-17 14_54_20.jpg,photo_2013-11-17 14_54_20_to_vangogh.jpg,0.62285566,0.5748260021209717,0.7012252807617188,0.71823424,N/A,N/A
photo,Hayao,2013-11-17 16_40_10.jpg,photo_2013-11-17 16_40_10_to_Hayao.jpg,0.6314826,0.45951414108276367,0.5548477172851562,0.6091777,N/A,N/A
photo,cezanne,2013-11-17 16_40_10.jpg,photo_2013-11-17 16_40_10_to_cezanne.jpg,0.6376536,0.5304620862007141,0.6843180060386658,0.6772791,N/A,N/A
photo,monet,2013-11-17 16_40_10.jpg,photo_2013-11-17 16_40_10_to_monet.jpg,0.6246604,0.3864884376525879,0.5787983536720276,0.6094727,N/A,N/A
photo,photo,2013-11-17 16_40_10.jpg,photo_2013-11-17 16_40_10_to_photo.jpg,0.030310689,0.00015913695096969604,0.8117251992225647,0.9759507,N/A,N/A
photo,vangogh,2013-11-17 16_40_10.jpg,photo_2013-11-17 16_40_10_to_vangogh.jpg,0.64392877,0.5108654499053955,0.679501473903656,0.6576015,N/A,N/A
photo,Hayao,2013-11-17 17_36_09.jpg,photo_2013-11-17 17_36_09_to_Hayao.jpg,0.6109105,0.6295932531356812,0.6539985537528992,0.5889943,N/A,N/A
photo,cezanne,2013-11-17 17_36_09.jpg,photo_2013-11-17 17_36_09_to_cezanne.jpg,0.62230533,0.5986095666885376,0.6450276970863342,0.58469415,N/A,N/A
photo,monet,2013-11-17 17_36_09.jpg,photo_2013-11-17 17_36_09_to_monet.jpg,0.59334606,0.5035176873207092,0.5880946516990662,0.5772268,N/A,N/A
photo,photo,2013-11-17 17_36_09.jpg,photo_2013-11-17 17_36_09_to_photo.jpg,0.028545571,0.2205982506275177,0.8537666201591492,0.97911334,N/A,N/A
photo,vangogh,2013-11-17 17_36_09.jpg,photo_2013-11-17 17_36_09_to_vangogh.jpg,0.6159172,0.6414628028869629,0.6758796572685242,0.5409684,N/A,N/A
photo,Hayao,2013-11-17 18_08_26.jpg,photo_2013-11-17 18_08_26_to_Hayao.jpg,0.6545944,0.6218417882919312,0.6113592386245728,0.5382822,N/A,N/A
photo,cezanne,2013-11-17 18_08_26.jpg,photo_2013-11-17 18_08_26_to_cezanne.jpg,0.6181581,0.588756799697876,0.6479202508926392,0.6233561,N/A,N/A
photo,monet,2013-11-17 18_08_26.jpg,photo_2013-11-17 18_08_26_to_monet.jpg,0.6233356,0.5827409029006958,0.6424647569656372,0.59500915,N/A,N/A
photo,photo,2013-11-17 18_08_26.jpg,photo_2013-11-17 18_08_26_to_photo.jpg,0.026463712,0.12429429590702057,0.8263413906097412,0.9916075,N/A,N/A
photo,vangogh,2013-11-17 18_08_26.jpg,photo_2013-11-17 18_08_26_to_vangogh.jpg,0.63460135,0.6513551473617554,0.6837750673294067,0.5415269,N/A,N/A
photo,Hayao,2013-11-17 23_58_45.jpg,photo_2013-11-17 23_58_45_to_Hayao.jpg,0.6460875,0.5624308586120605,0.550112247467041,0.4921857,N/A,N/A
photo,cezanne,2013-11-17 23_58_45.jpg,photo_2013-11-17 23_58_45_to_cezanne.jpg,0.5742574,0.557960033416748,0.6586111783981323,0.6532773,N/A,N/A
photo,monet,2013-11-17 23_58_45.jpg,photo_2013-11-17 23_58_45_to_monet.jpg,0.6256608,0.528865396976471,0.5457495450973511,0.45523155,N/A,N/A
photo,photo,2013-11-17 23_58_45.jpg,photo_2013-11-17 23_58_45_to_photo.jpg,0.04881321,0.04986626282334328,0.8138670921325684,0.9861667,N/A,N/A
photo,vangogh,2013-11-17 23_58_45.jpg,photo_2013-11-17 23_58_45_to_vangogh.jpg,0.6174998,0.6567820310592651,0.70954829454422,0.55641425,N/A,N/A
photo,Hayao,2013-11-18 02_42_31.jpg,photo_2013-11-18 02_42_31_to_Hayao.jpg,0.65695536,0.6656002402305603,0.6961297988891602,0.5969753,N/A,N/A
photo,cezanne,2013-11-18 02_42_31.jpg,photo_2013-11-18 02_42_31_to_cezanne.jpg,0.66034955,0.6021744608879089,0.6912143230438232,0.62887514,N/A,N/A
photo,monet,2013-11-18 02_42_31.jpg,photo_2013-11-18 02_42_31_to_monet.jpg,0.6672254,0.47688689827919006,0.580385684967041,0.5679896,N/A,N/A
photo,photo,2013-11-18 02_42_31.jpg,photo_2013-11-18 02_42_31_to_photo.jpg,0.046514086,0.11902579665184021,0.830308198928833,0.9837848,N/A,N/A
photo,vangogh,2013-11-18 02_42_31.jpg,photo_2013-11-18 02_42_31_to_vangogh.jpg,0.6865442,0.6527504920959473,0.7289373874664307,0.5889957,N/A,N/A
photo,Hayao,2013-11-18 06_58_36.jpg,photo_2013-11-18 06_58_36_to_Hayao.jpg,0.60646856,0.629857063293457,0.6971260905265808,0.65281785,N/A,N/A
photo,cezanne,2013-11-18 06_58_36.jpg,photo_2013-11-18 06_58_36_to_cezanne.jpg,0.5667594,0.39726969599723816,0.6277372241020203,0.8446504,N/A,N/A
photo,monet,2013-11-18 06_58_36.jpg,photo_2013-11-18 06_58_36_to_monet.jpg,0.59193206,0.5281392335891724,0.6763215065002441,0.7406461,N/A,N/A
photo,photo,2013-11-18 06_58_36.jpg,photo_2013-11-18 06_58_36_to_photo.jpg,0.020077337,0.012004483491182327,0.7527090311050415,0.9872872,N/A,N/A
photo,vangogh,2013-11-18 06_58_36.jpg,photo_2013-11-18 06_58_36_to_vangogh.jpg,0.5677656,0.4166429042816162,0.6754251718521118,0.8161954,N/A,N/A
photo,Hayao,2013-11-18 08_52_05.jpg,photo_2013-11-18 08_52_05_to_Hayao.jpg,0.6275612,0.6708097457885742,0.6310893893241882,0.51329327,N/A,N/A
photo,cezanne,2013-11-18 08_52_05.jpg,photo_2013-11-18 08_52_05_to_cezanne.jpg,0.6413294,0.7190473079681396,0.7312590479850769,0.5465591,N/A,N/A
photo,monet,2013-11-18 08_52_05.jpg,photo_2013-11-18 08_52_05_to_monet.jpg,0.6336889,0.6504898071289062,0.6661479473114014,0.49850896,N/A,N/A
photo,photo,2013-11-18 08_52_05.jpg,photo_2013-11-18 08_52_05_to_photo.jpg,0.02722514,-0.004723011516034603,0.7383474707603455,0.9847404,N/A,N/A
photo,vangogh,2013-11-18 08_52_05.jpg,photo_2013-11-18 08_52_05_to_vangogh.jpg,0.6211495,0.6702713966369629,0.6822209358215332,0.5177896,N/A,N/A
photo,Hayao,2013-11-18 11_46_45.jpg,photo_2013-11-18 11_46_45_to_Hayao.jpg,0.6104631,0.581605851650238,0.6555917263031006,0.68047357,N/A,N/A
photo,cezanne,2013-11-18 11_46_45.jpg,photo_2013-11-18 11_46_45_to_cezanne.jpg,0.62529314,0.5117261409759521,0.6312175989151001,0.676973,N/A,N/A
photo,monet,2013-11-18 11_46_45.jpg,photo_2013-11-18 11_46_45_to_monet.jpg,0.6061405,0.5907347798347473,0.7180145978927612,0.7045402,N/A,N/A
photo,photo,2013-11-18 11_46_45.jpg,photo_2013-11-18 11_46_45_to_photo.jpg,0.031702306,0.03444007411599159,0.8161149024963379,0.98831666,N/A,N/A
photo,vangogh,2013-11-18 11_46_45.jpg,photo_2013-11-18 11_46_45_to_vangogh.jpg,0.59764427,0.5716891884803772,0.6884478330612183,0.68119335,N/A,N/A
photo,Hayao,2013-11-19 00_58_04.jpg,photo_2013-11-19 00_58_04_to_Hayao.jpg,0.60205734,0.7232529520988464,0.7231805324554443,0.5107406,N/A,N/A
photo,cezanne,2013-11-19 00_58_04.jpg,photo_2013-11-19 00_58_04_to_cezanne.jpg,0.61211705,0.5843963027000427,0.6481316089630127,0.63594383,N/A,N/A
photo,monet,2013-11-19 00_58_04.jpg,photo_2013-11-19 00_58_04_to_monet.jpg,0.6128485,0.5363320112228394,0.6414663791656494,0.6629996,N/A,N/A
photo,photo,2013-11-19 00_58_04.jpg,photo_2013-11-19 00_58_04_to_photo.jpg,0.032027096,0.05835980176925659,0.8044692277908325,0.98572856,N/A,N/A
photo,vangogh,2013-11-19 00_58_04.jpg,photo_2013-11-19 00_58_04_to_vangogh.jpg,0.6256378,0.6274775266647339,0.6847124695777893,0.6070763,N/A,N/A
photo,Hayao,2013-11-19 05_01_31.jpg,photo_2013-11-19 05_01_31_to_Hayao.jpg,0.5979985,0.6157655715942383,0.6581117510795593,0.61017454,N/A,N/A
photo,cezanne,2013-11-19 05_01_31.jpg,photo_2013-11-19 05_01_31_to_cezanne.jpg,0.6031156,0.5287960767745972,0.6051920652389526,0.6177218,N/A,N/A
photo,monet,2013-11-19 05_01_31.jpg,photo_2013-11-19 05_01_31_to_monet.jpg,0.58173597,0.5187918543815613,0.6226741075515747,0.6140219,N/A,N/A
