src_style,tgt_style,src_image,gen_image,content_lpips,clip_dir,clip_style,clip_content,pred_style,class_correct
monet,Hayao,00786.jpg,images/monet_00786_to_Hayao.jpg,0.6250684,0.6998717784881592,0.7300140857696533,0.6025989,N/A,N/A
monet,Hayao,00389.jpg,images/monet_00389_to_Hayao.jpg,0.6553459,0.4699634611606598,0.7108887434005737,0.8657787,N/A,N/A
monet,monet,00786.jpg,images/monet_00786_to_monet.jpg,0.5489264,0.5131697654724121,0.7808125615119934,0.71694154,N/A,N/A
monet,monet,00389.jpg,images/monet_00389_to_monet.jpg,0.59548,0.310343474149704,0.6992089152336121,0.88065505,N/A,N/A
monet,vangogh,00786.jpg,images/monet_00786_to_vangogh.jpg,0.52745426,0.5217198133468628,0.785443127155304,0.72813547,N/A,N/A
monet,vangogh,00389.jpg,images/monet_00389_to_vangogh.jpg,0.6817695,0.4365045726299286,0.748328685760498,0.88047075,N/A,N/A
monet,cezanne,00786.jpg,images/monet_00786_to_cezanne.jpg,0.5586749,0.44638705253601074,0.7221732139587402,0.68553394,N/A,N/A
monet,cezanne,00389.jpg,images/monet_00389_to_cezanne.jpg,0.5984974,0.42491772770881653,0.7168528437614441,0.8625869,N/A,N/A
monet,photo,00812.jpg,images/monet_00812_to_photo.jpg,0.5560501,0.6276218295097351,0.7614666819572449,0.75482893,N/A,N/A
monet,photo,00542.jpg,images/monet_00542_to_photo.jpg,0.5162976,0.6834908723831177,0.7467733025550842,0.6338518,N/A,N/A
monet,Hayao,00812.jpg,images/monet_00812_to_Hayao.jpg,0.61705256,0.6539909243583679,0.6932579278945923,0.70139647,N/A,N/A
monet,Hayao,00542.jpg,images/monet_00542_to_Hayao.jpg,0.593277,0.7536364793777466,0.7395762801170349,0.5612797,N/A,N/A
monet,monet,00812.jpg,images/monet_00812_to_monet.jpg,0.4942122,0.5020862221717834,0.8382443785667419,0.7989365,N/A,N/A
monet,monet,00542.jpg,images/monet_00542_to_monet.jpg,0.4648717,0.6329594850540161,0.7961668968200684,0.6605555,N/A,N/A
monet,vangogh,00812.jpg,images/monet_00812_to_vangogh.jpg,0.5354372,0.5303962826728821,0.8463228344917297,0.8050827,N/A,N/A
monet,vangogh,00542.jpg,images/monet_00542_to_vangogh.jpg,0.50732875,0.6195459365844727,0.7686333060264587,0.637967,N/A,N/A
monet,cezanne,00812.jpg,images/monet_00812_to_cezanne.jpg,0.5511052,0.528936505317688,0.8130230903625488,0.7500844,N/A,N/A
monet,cezanne,00542.jpg,images/monet_00542_to_cezanne.jpg,0.5222931,0.6179784536361694,0.7491856813430786,0.61166006,N/A,N/A
monet,photo,00291.jpg,images/monet_00291_to_photo.jpg,0.5663204,0.6839427947998047,0.781066358089447,0.661865,N/A,N/A
monet,photo,00075.jpg,images/monet_00075_to_photo.jpg,0.54025644,0.5683984756469727,0.7392476797103882,0.77360976,N/A,N/A
monet,Hayao,00291.jpg,images/monet_00291_to_Hayao.jpg,0.6489632,0.6573523283004761,0.6765159964561462,0.6402969,N/A,N/A
monet,Hayao,00075.jpg,images/monet_00075_to_Hayao.jpg,0.6441307,0.545522153377533,0.6752864122390747,0.76813567,N/A,N/A
monet,monet,00291.jpg,images/monet_00291_to_monet.jpg,0.52422786,0.5572962760925293,0.7971596717834473,0.71745133,N/A,N/A
monet,monet,00075.jpg,images/monet_00075_to_monet.jpg,0.58471256,0.40927544236183167,0.7890148162841797,0.78312725,N/A,N/A
monet,vangogh,00291.jpg,images/monet_00291_to_vangogh.jpg,0.5787786,0.5277214646339417,0.7746369242668152,0.725323,N/A,N/A
monet,vangogh,00075.jpg,images/monet_00075_to_vangogh.jpg,0.7076153,0.49950987100601196,0.788377046585083,0.77604437,N/A,N/A
monet,cezanne,00291.jpg,images/monet_00291_to_cezanne.jpg,0.5884569,0.5573395490646362,0.7646505236625671,0.7032934,N/A,N/A
monet,cezanne,00075.jpg,images/monet_00075_to_cezanne.jpg,0.59949505,0.4329391419887543,0.7595130801200867,0.75241375,N/A,N/A
monet,photo,01059.jpg,images/monet_01059_to_photo.jpg,0.65428007,0.5853852033615112,0.7746506333351135,0.7660617,N/A,N/A
monet,photo,01039.jpg,images/monet_01039_to_photo.jpg,0.5816762,0.5642188191413879,0.7470401525497437,0.73120666,N/A,N/A
monet,Hayao,01059.jpg,images/monet_01059_to_Hayao.jpg,0.6727756,0.6997273564338684,0.7235026359558105,0.6132286,N/A,N/A
monet,Hayao,01039.jpg,images/monet_01039_to_Hayao.jpg,0.6081425,0.6131964921951294,0.6813310384750366,0.72194326,N/A,N/A
monet,monet,01059.jpg,images/monet_01059_to_monet.jpg,0.5653862,0.40630781650543213,0.8215066194534302,0.82627994,N/A,N/A
monet,monet,01039.jpg,images/monet_01039_to_monet.jpg,0.5581264,0.3254806399345398,0.7608165740966797,0.7470944,N/A,N/A
monet,vangogh,01059.jpg,images/monet_01059_to_vangogh.jpg,0.5723324,0.4183666706085205,0.7851999998092651,0.8105,N/A,N/A
monet,vangogh,01039.jpg,images/monet_01039_to_vangogh.jpg,0.6144731,0.42797747254371643,0.7727295160293579,0.7537787,N/A,N/A
monet,cezanne,01059.jpg,images/monet_01059_to_cezanne.jpg,0.5978619,0.4215673804283142,0.7485185265541077,0.73807806,N/A,N/A
monet,cezanne,01039.jpg,images/monet_01039_to_cezanne.jpg,0.57445115,0.41646748781204224,0.734589159488678,0.7239445,N/A,N/A
monet,photo,00282.jpg,images/monet_00282_to_photo.jpg,0.5473045,0.7129995822906494,0.7797148823738098,0.6300974,N/A,N/A
monet,photo,00677.jpg,images/monet_00677_to_photo.jpg,0.5240351,0.6870691180229187,0.8036895990371704,0.7331598,N/A,N/A
monet,Hayao,00282.jpg,images/monet_00282_to_Hayao.jpg,0.5990974,0.6747938394546509,0.6806131601333618,0.6020826,N/A,N/A
monet,Hayao,00677.jpg,images/monet_00677_to_Hayao.jpg,0.5532447,0.5949300527572632,0.6615170836448669,0.6813032,N/A,N/A
monet,monet,00282.jpg,images/monet_00282_to_monet.jpg,0.5399539,0.504503607749939,0.7421219348907471,0.660268,N/A,N/A
monet,monet,00677.jpg,images/monet_00677_to_monet.jpg,0.47617263,0.4072290062904358,0.8087708353996277,0.7949844,N/A,N/A
monet,vangogh,00282.jpg,images/monet_00282_to_vangogh.jpg,0.6043931,0.5522627830505371,0.7585010528564453,0.66615444,N/A,N/A
monet,vangogh,00677.jpg,images/monet_00677_to_vangogh.jpg,0.47452265,0.450420081615448,0.7867462635040283,0.7548245,N/A,N/A
monet,cezanne,00282.jpg,images/monet_00282_to_cezanne.jpg,0.5831711,0.5808625221252441,0.7588843107223511,0.65006137,N/A,N/A
monet,cezanne,00677.jpg,images/monet_00677_to_cezanne.jpg,0.51954734,0.42432084679603577,0.7333512306213379,0.7106413,N/A,N/A
monet,photo,00959.jpg,images/monet_00959_to_photo.jpg,0.5024973,0.700655460357666,0.791286051273346,0.71302634,N/A,N/A
monet,photo,00018.jpg,images/monet_00018_to_photo.jpg,0.5590509,0.6276860237121582,0.7879322171211243,0.80601394,N/A,N/A
monet,Hayao,00959.jpg,images/monet_00959_to_Hayao.jpg,0.5995481,0.6132796406745911,0.6392883658409119,0.7036886,N/A,N/A
monet,Hayao,00018.jpg,images/monet_00018_to_Hayao.jpg,0.6927773,0.5162346363067627,0.6406199336051941,0.79469067,N/A,N/A
monet,monet,00959.jpg,images/monet_00959_to_monet.jpg,0.4872924,0.5467804670333862,0.816747784614563,0.74051607,N/A,N/A
monet,monet,00018.jpg,images/monet_00018_to_monet.jpg,0.5414455,0.40370193123817444,0.8114858865737915,0.80660677,N/A,N/A
monet,vangogh,00959.jpg,images/monet_00959_to_vangogh.jpg,0.58789885,0.5401668548583984,0.7986619472503662,0.7325276,N/A,N/A
monet,vangogh,00018.jpg,images/monet_00018_to_vangogh.jpg,0.64537203,0.5479322671890259,0.8004932999610901,0.7615909,N/A,N/A
monet,cezanne,00959.jpg,images/monet_00959_to_cezanne.jpg,0.553827,0.5526977181434631,0.7805624008178711,0.69085747,N/A,N/A
monet,cezanne,00018.jpg,images/monet_00018_to_cezanne.jpg,0.61703914,0.4298364818096161,0.7786128520965576,0.80159056,N/A,N/A
monet,photo,01155.jpg,images/monet_01155_to_photo.jpg,0.57597846,0.6012898683547974,0.7321873307228088,0.6817045,N/A,N/A
monet,photo,00429.jpg,images/monet_00429_to_photo.jpg,0.54017454,0.6711365580558777,0.7572516202926636,0.6593818,N/A,N/A
monet,Hayao,01155.jpg,images/monet_01155_to_Hayao.jpg,0.6214477,0.659619927406311,0.6878697276115417,0.63118255,N/A,N/A
monet,Hayao,00429.jpg,images/monet_00429_to_Hayao.jpg,0.577364,0.6988546848297119,0.6916464567184448,0.587821,N/A,N/A
monet,monet,01155.jpg,images/monet_01155_to_monet.jpg,0.5578224,0.4076741337776184,0.7689195871353149,0.7392261,N/A,N/A
monet,monet,00429.jpg,images/monet_00429_to_monet.jpg,0.49503893,0.5407899618148804,0.8054017424583435,0.7299497,N/A,N/A
monet,vangogh,01155.jpg,images/monet_01155_to_vangogh.jpg,0.6154164,0.4733051061630249,0.7564027905464172,0.73400164,N/A,N/A
monet,vangogh,00429.jpg,images/monet_00429_to_vangogh.jpg,0.54475474,0.5117719173431396,0.7970845103263855,0.7654513,N/A,N/A
monet,cezanne,01155.jpg,images/monet_01155_to_cezanne.jpg,0.5888419,0.4477275311946869,0.7317445874214172,0.7359742,N/A,N/A
monet,cezanne,00429.jpg,images/monet_00429_to_cezanne.jpg,0.531775,0.530278742313385,0.7484042048454285,0.67602116,N/A,N/A
monet,photo,00928.jpg,images/monet_00928_to_photo.jpg,0.5467545,0.7110222578048706,0.7934688925743103,0.6528686,N/A,N/A
monet,photo,01326.jpg,images/monet_01326_to_photo.jpg,0.5029568,0.4391274154186249,0.6828005313873291,0.744798,N/A,N/A
monet,Hayao,00928.jpg,images/monet_00928_to_Hayao.jpg,0.5780583,0.7065318822860718,0.7165629863739014,0.638041,N/A,N/A
monet,Hayao,01326.jpg,images/monet_01326_to_Hayao.jpg,0.4877203,0.5152445435523987,0.6612257361412048,0.8293052,N/A,N/A
monet,monet,00928.jpg,images/monet_00928_to_monet.jpg,0.4758827,0.5727486610412598,0.8074232339859009,0.71342134,N/A,N/A
monet,monet,01326.jpg,images/monet_01326_to_monet.jpg,0.44969064,0.14926213026046753,0.758868932723999,0.8383775,N/A,N/A
monet,vangogh,00928.jpg,images/monet_00928_to_vangogh.jpg,0.488757,0.5748758316040039,0.8037697076797485,0.7286587,N/A,N/A
monet,vangogh,01326.jpg,images/monet_01326_to_vangogh.jpg,0.48453003,0.23291420936584473,0.7817794680595398,0.84599864,N/A,N/A
monet,cezanne,00928.jpg,images/monet_00928_to_cezanne.jpg,0.52358466,0.5463136434555054,0.7774845361709595,0.69359034,N/A,N/A
monet,cezanne,01326.jpg,images/monet_01326_to_cezanne.jpg,0.46591714,0.2833043336868286,0.7687909603118896,0.84544027,N/A,N/A
monet,photo,01127.jpg,images/monet_01127_to_photo.jpg,0.55728626,0.6943001747131348,0.7697659730911255,0.60275155,N/A,N/A
monet,photo,00789.jpg,images/monet_00789_to_photo.jpg,0.5303534,0.657717227935791,0.7698281407356262,0.6992682,N/A,N/A
monet,Hayao,01127.jpg,images/monet_01127_to_Hayao.jpg,0.6338221,0.6959918141365051,0.6811593174934387,0.554818,N/A,N/A
monet,Hayao,00789.jpg,images/monet_00789_to_Hayao.jpg,0.6029818,0.6457709670066833,0.6878757476806641,0.6512306,N/A,N/A
monet,monet,01127.jpg,images/monet_01127_to_monet.jpg,0.5422044,0.6047511696815491,0.7723960280418396,0.6416417,N/A,N/A
monet,monet,00789.jpg,images/monet_00789_to_monet.jpg,0.48634475,0.6174942255020142,0.8549564480781555,0.7719023,N/A,N/A
monet,vangogh,01127.jpg,images/monet_01127_to_vangogh.jpg,0.6037547,0.6354824900627136,0.7766262292861938,0.6315921,N/A,N/A
monet,vangogh,00789.jpg,images/monet_00789_to_vangogh.jpg,0.53267795,0.5169039964675903,0.8306915760040283,0.78499913,N/A,N/A
monet,cezanne,01127.jpg,images/monet_01127_to_cezanne.jpg,0.56676793,0.5936342477798462,0.7383366823196411,0.6012526,N/A,N/A
monet,cezanne,00789.jpg,images/monet_00789_to_cezanne.jpg,0.5556608,0.5346232056617737,0.7911370992660522,0.72511417,N/A,N/A
monet,photo,00776.jpg,images/monet_00776_to_photo.jpg,0.55913556,0.7139356136322021,0.7748047709465027,0.6213051,N/A,N/A
monet,photo,00446.jpg,images/monet_00446_to_photo.jpg,0.5097368,0.6390540599822998,0.727840781211853,0.7562902,N/A,N/A
monet,Hayao,00776.jpg,images/monet_00776_to_Hayao.jpg,0.5902908,0.6750787496566772,0.667004406452179,0.6203651,N/A,N/A
monet,Hayao,00446.jpg,images/monet_00446_to_Hayao.jpg,0.57329303,0.6593374013900757,0.670013427734375,0.7013536,N/A,N/A
monet,monet,00776.jpg,images/monet_00776_to_monet.jpg,0.5220853,0.6298519372940063,0.8027715682983398,0.6732161,N/A,N/A
monet,monet,00446.jpg,images/monet_00446_to_monet.jpg,0.5004306,0.5738829970359802,0.8256024718284607,0.76615846,N/A,N/A
monet,vangogh,00776.jpg,images/monet_00776_to_vangogh.jpg,0.5670996,0.638973593711853,0.7867659330368042,0.6641361,N/A,N/A
monet,vangogh,00446.jpg,images/monet_00446_to_vangogh.jpg,0.5643725,0.5462494492530823,0.7880086898803711,0.7586465,N/A,N/A
monet,cezanne,00776.jpg,images/monet_00776_to_cezanne.jpg,0.5343625,0.6351602077484131,0.7943706512451172,0.67214,N/A,N/A
monet,cezanne,00446.jpg,images/monet_00446_to_cezanne.jpg,0.5528667,0.5242072939872742,0.78169846534729,0.7710593,N/A,N/A
monet,photo,00557.jpg,images/monet_00557_to_photo.jpg,0.59249336,0.5544643402099609,0.7912301421165466,0.8482892,N/A,N/A
monet,photo,01151.jpg,images/monet_01151_to_photo.jpg,0.5380144,0.593813955783844,0.7807501554489136,0.8055654,N/A,N/A
monet,Hayao,00557.jpg,images/monet_00557_to_Hayao.jpg,0.5643604,0.5152349472045898,0.6645807027816772,0.84645176,N/A,N/A
monet,Hayao,01151.jpg,images/monet_01151_to_Hayao.jpg,0.5240923,0.6040791273117065,0.6917860507965088,0.75267124,N/A,N/A
monet,monet,00557.jpg,images/monet_00557_to_monet.jpg,0.5257894,0.38020992279052734,0.8490203022956848,0.8715784,N/A,N/A
monet,monet,01151.jpg,images/monet_01151_to_monet.jpg,0.49461085,0.30117931962013245,0.8180955648422241,0.8273779,N/A,N/A
monet,vangogh,00557.jpg,images/monet_00557_to_vangogh.jpg,0.48656958,0.23798519372940063,0.7896150946617126,0.8578374,N/A,N/A
monet,vangogh,01151.jpg,images/monet_01151_to_vangogh.jpg,0.49693644,0.36508792638778687,0.7821978330612183,0.82180655,N/A,N/A
monet,cezanne,00557.jpg,images/monet_00557_to_cezanne.jpg,0.50908387,0.3235582709312439,0.7922109961509705,0.8674954,N/A,N/A
monet,cezanne,01151.jpg,images/monet_01151_to_cezanne.jpg,0.53127813,0.36433565616607666,0.7545905709266663,0.8036995,N/A,N/A
vangogh,photo,00295.jpg,images/vangogh_00295_to_photo.jpg,0.6143098,0.644142746925354,0.7192354202270508,0.6712415,N/A,N/A
vangogh,photo,00289.jpg,images/vangogh_00289_to_photo.jpg,0.6275151,0.6360466480255127,0.7450042366981506,0.6895573,N/A,N/A
vangogh,Hayao,00295.jpg,images/vangogh_00295_to_Hayao.jpg,0.61185354,0.6070684194564819,0.6735972762107849,0.68399936,N/A,N/A
vangogh,Hayao,00289.jpg,images/vangogh_00289_to_Hayao.jpg,0.560495,0.5619707107543945,0.6436836123466492,0.6964297,N/A,N/A
vangogh,monet,00295.jpg,images/vangogh_00295_to_monet.jpg,0.54644746,0.3514573574066162,0.6627798676490784,0.6996941,N/A,N/A
vangogh,monet,00289.jpg,images/vangogh_00289_to_monet.jpg,0.55140364,0.420074999332428,0.7058783173561096,0.6820469,N/A,N/A
vangogh,vangogh,00295.jpg,images/vangogh_00295_to_vangogh.jpg,0.55915415,0.383272647857666,0.7172126770019531,0.7091342,N/A,N/A
vangogh,vangogh,00289.jpg,images/vangogh_00289_to_vangogh.jpg,0.5312379,0.4205683469772339,0.7763370275497437,0.74175185,N/A,N/A
vangogh,cezanne,00295.jpg,images/vangogh_00295_to_cezanne.jpg,0.5392901,0.4456896185874939,0.7153177857398987,0.6709211,N/A,N/A
vangogh,cezanne,00289.jpg,images/vangogh_00289_to_cezanne.jpg,0.54501235,0.3666462302207947,0.6986696720123291,0.6916297,N/A,N/A
vangogh,photo,00243.jpg,images/vangogh_00243_to_photo.jpg,0.5151799,0.5116868019104004,0.634823739528656,0.82098335,N/A,N/A
vangogh,photo,00169.jpg,images/vangogh_00169_to_photo.jpg,0.5993671,0.5855352878570557,0.7399399876594543,0.7242664,N/A,N/A
vangogh,Hayao,00243.jpg,images/vangogh_00243_to_Hayao.jpg,0.43996513,0.4701231122016907,0.6464290618896484,0.7711818,N/A,N/A
vangogh,Hayao,00169.jpg,images/vangogh_00169_to_Hayao.jpg,0.5875464,0.5515297055244446,0.6842381358146667,0.7298473,N/A,N/A
vangogh,monet,00243.jpg,images/vangogh_00243_to_monet.jpg,0.43713185,0.2762390971183777,0.6100832223892212,0.8716995,N/A,N/A
vangogh,monet,00169.jpg,images/vangogh_00169_to_monet.jpg,0.5292559,0.35324007272720337,0.6766786575317383,0.72426564,N/A,N/A
vangogh,vangogh,00243.jpg,images/vangogh_00243_to_vangogh.jpg,0.42251784,0.3496174216270447,0.687228262424469,0.82793444,N/A,N/A
vangogh,vangogh,00169.jpg,images/vangogh_00169_to_vangogh.jpg,0.5081413,0.3252005875110626,0.7240780591964722,0.72727865,N/A,N/A
vangogh,cezanne,00243.jpg,images/vangogh_00243_to_cezanne.jpg,0.43750808,0.3473859429359436,0.7063698768615723,0.83211577,N/A,N/A
vangogh,cezanne,00169.jpg,images/vangogh_00169_to_cezanne.jpg,0.49600834,0.3521742820739746,0.7041468024253845,0.7392068,N/A,N/A
vangogh,photo,00098.jpg,images/vangogh_00098_to_photo.jpg,0.57400095,0.6406629085540771,0.768060564994812,0.7223213,N/A,N/A
vangogh,photo,00668.jpg,images/vangogh_00668_to_photo.jpg,0.6307624,0.6754487752914429,0.7829282879829407,0.67794,N/A,N/A
vangogh,Hayao,00098.jpg,images/vangogh_00098_to_Hayao.jpg,0.571283,0.6355924606323242,0.682532012462616,0.66298574,N/A,N/A
vangogh,Hayao,00668.jpg,images/vangogh_00668_to_Hayao.jpg,0.5801623,0.6470035910606384,0.6996920108795166,0.6495198,N/A,N/A
vangogh,monet,00098.jpg,images/vangogh_00098_to_monet.jpg,0.52839017,0.6049948930740356,0.8462849259376526,0.76855654,N/A,N/A
vangogh,monet,00668.jpg,images/vangogh_00668_to_monet.jpg,0.55640113,0.5004766583442688,0.7889208793640137,0.73261446,N/A,N/A
vangogh,vangogh,00098.jpg,images/vangogh_00098_to_vangogh.jpg,0.53445476,0.5308027863502502,0.8074402213096619,0.7398943,N/A,N/A
vangogh,vangogh,00668.jpg,images/vangogh_00668_to_vangogh.jpg,0.49948543,0.5286039710044861,0.8431738615036011,0.78672934,N/A,N/A
vangogh,cezanne,00098.jpg,images/vangogh_00098_to_cezanne.jpg,0.55387354,0.5032095909118652,0.7617435455322266,0.7015398,N/A,N/A
vangogh,cezanne,00668.jpg,images/vangogh_00668_to_cezanne.jpg,0.5791756,0.5011701583862305,0.7670813798904419,0.7095207,N/A,N/A
vangogh,photo,00321.jpg,images/vangogh_00321_to_photo.jpg,0.5516716,0.6544777750968933,0.7791858911514282,0.7299811,N/A,N/A
vangogh,photo,00163.jpg,images/vangogh_00163_to_photo.jpg,0.6076991,0.5601269602775574,0.6047230362892151,0.61886317,N/A,N/A
vangogh,Hayao,00321.jpg,images/vangogh_00321_to_Hayao.jpg,0.53999126,0.5811905860900879,0.6619656085968018,0.71433604,N/A,N/A
vangogh,Hayao,00163.jpg,images/vangogh_00163_to_Hayao.jpg,0.46740025,0.672747790813446,0.7061144709587097,0.6684507,N/A,N/A
vangogh,monet,00321.jpg,images/vangogh_00321_to_monet.jpg,0.4827518,0.44603675603866577,0.791923999786377,0.7716496,N/A,N/A
vangogh,monet,00163.jpg,images/vangogh_00163_to_monet.jpg,0.5906373,0.39747223258018494,0.6462260484695435,0.71697915,N/A,N/A
vangogh,vangogh,00321.jpg,images/vangogh_00321_to_vangogh.jpg,0.49201798,0.4487198293209076,0.8182666897773743,0.792008,N/A,N/A
vangogh,vangogh,00163.jpg,images/vangogh_00163_to_vangogh.jpg,0.51176745,0.418512225151062,0.6795656681060791,0.6753931,N/A,N/A
vangogh,cezanne,00321.jpg,images/vangogh_00321_to_cezanne.jpg,0.5155103,0.41206276416778564,0.7731443643569946,0.7686397,N/A,N/A
vangogh,cezanne,00163.jpg,images/vangogh_00163_to_cezanne.jpg,0.52424514,0.33469879627227783,0.6339564919471741,0.650274,N/A,N/A
vangogh,photo,00412.jpg,images/vangogh_00412_to_photo.jpg,0.5756519,0.6234488487243652,0.7256678342819214,0.6828749,N/A,N/A
vangogh,photo,00202.jpg,images/vangogh_00202_to_photo.jpg,0.54390115,0.6107454299926758,0.6958277225494385,0.6783522,N/A,N/A
vangogh,Hayao,00412.jpg,images/vangogh_00412_to_Hayao.jpg,0.52979755,0.513858437538147,0.642048716545105,0.7465323,N/A,N/A
vangogh,Hayao,00202.jpg,images/vangogh_00202_to_Hayao.jpg,0.46594566,0.6774486303329468,0.7402788996696472,0.6700793,N/A,N/A
vangogh,monet,00412.jpg,images/vangogh_00412_to_monet.jpg,0.49043018,0.3031919300556183,0.666454553604126,0.746268,N/A,N/A
vangogh,monet,00202.jpg,images/vangogh_00202_to_monet.jpg,0.47915423,0.3127140402793884,0.6357643008232117,0.74883604,N/A,N/A
vangogh,vangogh,00412.jpg,images/vangogh_00412_to_vangogh.jpg,0.45899066,0.23254406452178955,0.7097063064575195,0.7535388,N/A,N/A
vangogh,vangogh,00202.jpg,images/vangogh_00202_to_vangogh.jpg,0.47737986,0.27693241834640503,0.6743329167366028,0.72444856,N/A,N/A
vangogh,cezanne,00412.jpg,images/vangogh_00412_to_cezanne.jpg,0.4730387,0.2671169936656952,0.6584685444831848,0.74666137,N/A,N/A
vangogh,cezanne,00202.jpg,images/vangogh_00202_to_cezanne.jpg,0.45563447,0.2528527081012726,0.6293621063232422,0.71539557,N/A,N/A
vangogh,photo,00427.jpg,images/vangogh_00427_to_photo.jpg,0.5448025,0.6882414221763611,0.7764631509780884,0.6863538,N/A,N/A
vangogh,photo,00272.jpg,images/vangogh_00272_to_photo.jpg,0.6498364,0.5936512351036072,0.7256888747215271,0.7008707,N/A,N/A
vangogh,Hayao,00427.jpg,images/vangogh_00427_to_Hayao.jpg,0.56686425,0.6114287972450256,0.6506346464157104,0.65167403,N/A,N/A
vangogh,Hayao,00272.jpg,images/vangogh_00272_to_Hayao.jpg,0.62758577,0.6001700162887573,0.6660091280937195,0.6669039,N/A,N/A
vangogh,monet,00427.jpg,images/vangogh_00427_to_monet.jpg,0.4727726,0.4581623077392578,0.7645876407623291,0.7270848,N/A,N/A
vangogh,monet,00272.jpg,images/vangogh_00272_to_monet.jpg,0.5837332,0.4135749340057373,0.7234634160995483,0.74178386,N/A,N/A
vangogh,vangogh,00427.jpg,images/vangogh_00427_to_vangogh.jpg,0.47468257,0.4942872226238251,0.7795863747596741,0.7102482,N/A,N/A
vangogh,vangogh,00272.jpg,images/vangogh_00272_to_vangogh.jpg,0.54132587,0.4904269576072693,0.7857633233070374,0.72832006,N/A,N/A
vangogh,cezanne,00427.jpg,images/vangogh_00427_to_cezanne.jpg,0.51145476,0.4546208381652832,0.7433809041976929,0.69313014,N/A,N/A
vangogh,cezanne,00272.jpg,images/vangogh_00272_to_cezanne.jpg,0.5733715,0.5103998780250549,0.7745476961135864,0.73238444,N/A,N/A
vangogh,photo,00177.jpg,images/vangogh_00177_to_photo.jpg,0.6557822,0.640243649482727,0.7263559699058533,0.66662425,N/A,N/A
vangogh,photo,00090.jpg,images/vangogh_00090_to_photo.jpg,0.65190625,0.4537021219730377,0.6444647908210754,0.77652276,N/A,N/A
vangogh,Hayao,00177.jpg,images/vangogh_00177_to_Hayao.jpg,0.6203791,0.570626974105835,0.6705701351165771,0.7116341,N/A,N/A
vangogh,Hayao,00090.jpg,images/vangogh_00090_to_Hayao.jpg,0.57311916,0.47020748257637024,0.667668342590332,0.7866385,N/A,N/A
vangogh,monet,00177.jpg,images/vangogh_00177_to_monet.jpg,0.5922023,0.2887263000011444,0.5987917184829712,0.6729624,N/A,N/A
vangogh,monet,00090.jpg,images/vangogh_00090_to_monet.jpg,0.5917535,0.2256576120853424,0.6252263188362122,0.84967935,N/A,N/A
vangogh,vangogh,00177.jpg,images/vangogh_00177_to_vangogh.jpg,0.5558905,0.46436768770217896,0.7216156125068665,0.68266225,N/A,N/A
vangogh,vangogh,00090.jpg,images/vangogh_00090_to_vangogh.jpg,0.53726315,0.18965980410575867,0.7012383937835693,0.855284,N/A,N/A
vangogh,cezanne,00177.jpg,images/vangogh_00177_to_cezanne.jpg,0.5544855,0.34039315581321716,0.6544126272201538,0.6770266,N/A,N/A
vangogh,cezanne,00090.jpg,images/vangogh_00090_to_cezanne.jpg,0.5350568,0.301533043384552,0.7140467166900635,0.8266906,N/A,N/A
vangogh,photo,00528.jpg,images/vangogh_00528_to_photo.jpg,0.59999603,0.5084417462348938,0.7476032972335815,0.7438808,N/A,N/A
vangogh,photo,00519.jpg,images/vangogh_00519_to_photo.jpg,0.5865976,0.7494245171546936,0.818035364151001,0.69188017,N/A,N/A
vangogh,Hayao,00528.jpg,images/vangogh_00528_to_Hayao.jpg,0.54919124,0.469699501991272,0.6230412721633911,0.73207605,N/A,N/A
vangogh,Hayao,00519.jpg,images/vangogh_00519_to_Hayao.jpg,0.5522628,0.5917040705680847,0.6514489054679871,0.683192,N/A,N/A
vangogh,monet,00528.jpg,images/vangogh_00528_to_monet.jpg,0.5527108,0.24057869613170624,0.7207151651382446,0.7860154,N/A,N/A
vangogh,monet,00519.jpg,images/vangogh_00519_to_monet.jpg,0.49761918,0.4838946461677551,0.7576063275337219,0.7284101,N/A,N/A
vangogh,vangogh,00528.jpg,images/vangogh_00528_to_vangogh.jpg,0.54545295,0.3268120288848877,0.7717755436897278,0.8010844,N/A,N/A
vangogh,vangogh,00519.jpg,images/vangogh_00519_to_vangogh.jpg,0.48215508,0.4446617662906647,0.7803348302841187,0.7470347,N/A,N/A
vangogh,cezanne,00528.jpg,images/vangogh_00528_to_cezanne.jpg,0.56515926,0.3576886057853699,0.7512000203132629,0.81335604,N/A,N/A
vangogh,cezanne,00519.jpg,images/vangogh_00519_to_cezanne.jpg,0.5238048,0.5013577938079834,0.7653788328170776,0.7111546,N/A,N/A
vangogh,photo,00167.jpg,images/vangogh_00167_to_photo.jpg,0.47517934,0.5234993696212769,0.757942795753479,0.81704414,N/A,N/A
vangogh,photo,00292.jpg,images/vangogh_00292_to_photo.jpg,0.62362796,0.6321406364440918,0.7883814573287964,0.7478171,N/A,N/A
vangogh,Hayao,00167.jpg,images/vangogh_00167_to_Hayao.jpg,0.49387202,0.45838096737861633,0.6326056718826294,0.80360836,N/A,N/A
vangogh,Hayao,00292.jpg,images/vangogh_00292_to_Hayao.jpg,0.5962343,0.5953646898269653,0.6934754848480225,0.73942786,N/A,N/A
vangogh,monet,00167.jpg,images/vangogh_00167_to_monet.jpg,0.4450314,0.3740417957305908,0.786170482635498,0.85301226,N/A,N/A
vangogh,monet,00292.jpg,images/vangogh_00292_to_monet.jpg,0.5826038,0.38847815990448,0.7690023183822632,0.77775687,N/A,N/A
