experiment_id,epoch,epoch_num,skip_routing_mode,skip_fusion_mode,semantic_attn_temperature,style_attn_temperature,base_dim,num_res_blocks,w_kinetic,w_cycle,terminal_swd_weight,w_color,w_low_freq,w_repulsive,w_nce,low_freq_kernel_size,swd_use_high_freq,swd_patch_sizes,swd_num_projections,semantic_swd_num_projections,batch_size,learning_rate,num_epochs,save_interval,virtual_length_multiplier,clip_style,clip_content,content_lpips,one_minus_content_lpips,all_clip_style,all_clip_content,all_content_lpips,one_minus_all_content_lpips,transfer_clip_style,transfer_clip_content,transfer_content_lpips,one_minus_transfer_content_lpips,clip_style_photo_to_art,clip_content_photo_to_art,content_lpips_photo_to_art,delta_lpips_1_to_3,cmmd_all,dino_structure_all,gram_micro_all,gram_macro_all,cmmd_transfer,dino_structure_transfer,gram_micro_transfer,gram_macro_transfer,cmmd_photo_to_art,dino_structure_photo_to_art,gram_micro_photo_to_art,gram_macro_photo_to_art,status,returncode,summary_exists
E021,epoch_0004,4,normalized,add_proj,0.12,0.08,64,4,4.0,0.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6933321683009467,0.8891742499199999,0.35136705106666666,0.6486329489333333,0.6933321683009467,0.8891742499199999,0.35136705106666666,0.6486329489333333,0.6596150624255339,0.8846973325166665,0.36056593555000005,0.63943406445,0.62437227293849,0.8615506937499999,0.3774188525833334,0.0038382366933332746,,,,,,,,,,,,,ok,0,True
E021,epoch_0005,5,normalized,add_proj,0.12,0.08,64,4,4.0,0.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6935863492091499,0.8874847191066665,0.35247608101333333,0.6475239189866666,0.6935863492091499,0.8874847191066665,0.35247608101333333,0.6475239189866666,0.6599686547617118,0.8829489023166666,0.3614244477333334,0.6385755522666666,0.6245593103269735,0.8581391651666667,0.3741137965,0.0038382366933332746,,,,,,,,,,,,,ok,0,True
E021,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,4.0,0.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6936263078053791,0.8854000060133334,0.35412831304000003,0.64587168696,0.6936263078053791,0.8854000060133334,0.35412831304000003,0.64587168696,0.6602395447095235,0.8806557072166665,0.3629115682166667,0.6370884317833333,0.6245211203893026,0.8556046233333332,0.37254350733333336,0.0038382366933332746,,,,,,,,,,,,,ok,0,True
E021,epoch_0007,7,normalized,add_proj,0.12,0.08,64,4,4.0,0.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6941914136012395,0.8850447130133332,0.35562983676000004,0.64437016324,0.6941914136012395,0.8850447130133332,0.35562983676000004,0.64437016324,0.6608206173280876,0.8803243577,0.36456467085,0.63543532915,0.6261582359671592,0.8546318529999999,0.3740287140833334,0.0038382366933332746,,,,,,,,,,,,,ok,0,True
E021,epoch_0008,8,normalized,add_proj,0.12,0.08,64,4,4.0,0.5,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6928797596693039,0.8869343734533334,0.3541203296133333,0.6458796703866667,0.6928797596693039,0.8869343734533334,0.3541203296133333,0.6458796703866667,0.6591595425705115,0.88225177925,0.3631095882833333,0.6368904117166667,0.6229538775980472,0.8577137168333333,0.368214849,0.0038382366933332746,,,,,,,,,,,,,ok,0,True
E022,epoch_0001,1,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6821583541631699,0.9010874188800001,0.3272006829333333,0.6727993170666666,0.6821583541631699,0.9010874188800001,0.3272006829333333,0.6727993170666666,0.6467033444344997,0.8988600167333335,0.33395125188333336,0.6660487481166666,0.6079272126158078,0.8804295762500001,0.3399053494166667,0.0010234024933333252,,,,,,,,,,,,,ok,0,True
E022,epoch_0002,2,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.684388314048449,0.8994226046533335,0.33113045193333335,0.6688695480666667,0.684388314048449,0.8994226046533335,0.33113045193333335,0.6688695480666667,0.6494506206611792,0.8965424085999999,0.33928152175,0.66071847825,0.6099051999549071,0.8801103471666667,0.3450866714166667,0.0010234024933333252,,,,,,,,,,,,,ok,0,True
E022,epoch_0003,3,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6849832101662954,0.9010801094,0.32822408542666665,0.6717759145733333,0.6849832101662954,0.9010801094,0.32822408542666665,0.6717759145733333,0.6498407635092736,0.8980168615666667,0.3364826692,0.6635173308,0.6094899199903011,0.8823406649166666,0.3423176900833333,0.0010234024933333252,,,,,,,,,,,,,ok,0,True
E022,epoch_0004,4,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6847941554784776,0.9014823534133334,0.3265142013733333,0.6734857986266667,0.6847941554784776,0.9014823534133334,0.3265142013733333,0.6734857986266667,0.6495935653150082,0.8983469596499999,0.3344987146666667,0.6655012853333333,0.6085836360851924,0.8820963115833333,0.341189392,0.0010234024933333252,,,,,,,,,,,,,ok,0,True
E022,epoch_0005,5,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6850160826047262,0.9011100345733334,0.32692987954666664,0.6730701204533334,0.6850160826047262,0.9011100345733334,0.32692987954666664,0.6730701204533334,0.6497992124160131,0.8979082509166666,0.3346216816333333,0.6653783183666667,0.608626742909352,0.8825294878333334,0.3394832891666667,0.0010234024933333252,,,,,,,,,,,,,ok,0,True
E022,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6852304845650992,0.8986682242533334,0.33000954932,0.6699904506800001,0.6852304845650992,0.8986682242533334,0.33000954932,0.6699904506800001,0.6501009038090706,0.8952286059666668,0.3375664523666667,0.6624335476333333,0.6089172420402368,0.8783830548333332,0.3394380311666667,0.0010234024933333252,,,,,,,,,,,,,ok,0,True
E022,epoch_0007,7,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6862751536766687,0.8969077973999999,0.33285748956,0.66714251044,0.6862751536766687,0.8969077973999999,0.33285748956,0.66714251044,0.6513515634834767,0.8933335264333333,0.3406992370666667,0.6593007629333333,0.6112850258747736,0.8737431571666665,0.3448887846666666,0.0010234024933333252,,,,,,,,,,,,,ok,0,True
E022,epoch_0008,8,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,10.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6849583112398784,0.89829377916,0.33155750758666663,0.6684424924133334,0.6849583112398784,0.89829377916,0.33155750758666663,0.6684424924133334,0.6497166419029237,0.8949088134500001,0.33931994116666664,0.6606800588333334,0.6088743867973487,0.87672360675,0.3403099911666667,0.0010234024933333252,,,,,,,,,,,,,ok,0,True
E023,epoch_0001,1,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6861935578187307,0.8979929897066667,0.3346299983333333,0.6653700016666667,0.6861935578187307,0.8979929897066667,0.3346299983333333,0.6653700016666667,0.6513687576850256,0.8952391028833333,0.34250325005,0.65749674995,0.6144492181638876,0.8742548234166667,0.35316657533333334,0.002469758746666717,,,,,,,,,,,,,ok,0,True
E023,epoch_0002,2,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6881746569474538,0.8961203636133334,0.3377618068666667,0.6622381931333333,0.6881746569474538,0.8961203636133334,0.3377618068666667,0.6622381931333333,0.6535933419068654,0.89268255765,0.3467734758333333,0.6532265241666667,0.6173389616111914,0.8733588666666666,0.359676821,0.002469758746666717,,,,,,,,,,,,,ok,0,True
E023,epoch_0003,3,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6883889265855154,0.8964101732533334,0.33709975708,0.6629002429199999,0.6883889265855154,0.8964101732533334,0.33709975708,0.6629002429199999,0.6538003964225451,0.8927394561833333,0.34623453618333333,0.6537654638166667,0.6158581602076689,0.8754401858333334,0.35766973283333336,0.002469758746666717,,,,,,,,,,,,,ok,0,True
E023,epoch_0004,4,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6889822779099145,0.8965486197066668,0.33650374328,0.66349625672,0.6889822779099145,0.8965486197066668,0.33650374328,0.66349625672,0.654479380796353,0.8927952207833334,0.3455918588166666,0.6544081411833333,0.6154695476094881,0.8741291901666668,0.3574718225,0.002469758746666717,,,,,,,,,,,,,ok,0,True
E023,epoch_0005,5,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6884131733576456,0.8961074465466666,0.33678981694666665,0.6632101830533333,0.6884131733576456,0.8961074465466666,0.33678981694666665,0.6632101830533333,0.6538320833444595,0.8923795884500001,0.3454009994166667,0.6545990005833333,0.6145290891329447,0.8740192768333332,0.35334455358333333,0.002469758746666717,,,,,,,,,,,,,ok,0,True
E023,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6885498964389165,0.8935834497466666,0.33979059506666665,0.6602094049333334,0.6885498964389165,0.8935834497466666,0.33979059506666665,0.6602094049333334,0.6542162211239337,0.8897968673666667,0.3482770686833333,0.6517229313166667,0.6156768468519052,0.8700514669166666,0.3544194180833333,0.002469758746666717,,,,,,,,,,,,,ok,0,True
E023,epoch_0007,7,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6890942119757334,0.8925719240933333,0.34194252368,0.65805747632,0.6890942119757334,0.8925719240933333,0.34194252368,0.65805747632,0.654699794948101,0.8886051203,0.35053015691666667,0.6494698430833333,0.6165289672712485,0.8671591425833335,0.35735367883333335,0.002469758746666717,,,,,,,,,,,,,ok,0,True
E023,epoch_0008,8,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.687636083960533,0.8939540565466666,0.34069688797333336,0.6593031120266666,0.687636083960533,0.8939540565466666,0.34069688797333336,0.6593031120266666,0.6529633228480816,0.8902569773166666,0.3491335871333333,0.6508664128666667,0.6136828911801179,0.87018263575,0.35130127699999997,0.002469758746666717,,,,,,,,,,,,,ok,0,True
E024,epoch_0001,1,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6892467471758523,0.8941830682000002,0.3425431627333333,0.6574568372666667,0.6892467471758523,0.8941830682000002,0.3425431627333333,0.6574568372666667,0.6549365753928821,0.8909041909166667,0.3510929693833333,0.6489070306166667,0.6208875566720963,0.8677247910000001,0.3641902673333333,0.0030356989066667173,,,,,,,,,,,,,ok,0,True
E024,epoch_0002,2,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6906558073361714,0.8922745655866667,0.34607353096,0.65392646904,0.6906558073361714,0.8922745655866667,0.34607353096,0.65392646904,0.6566926857829094,0.8884375480500001,0.3555799940333334,0.6444200059666666,0.6213570654392242,0.8680319000833334,0.37082746800000005,0.0030356989066667173,,,,,,,,,,,,,ok,0,True
E024,epoch_0003,3,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6913883790572484,0.8924628739733333,0.34557886164,0.65442113836,0.6913883790572484,0.8924628739733333,0.34557886164,0.65442113836,0.6575201551616192,0.8884675229666668,0.3550418771166667,0.6449581228833333,0.6214952404300372,0.8694935529166667,0.37104123433333336,0.0030356989066667173,,,,,,,,,,,,,ok,0,True
E024,epoch_0004,4,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6921732344230017,0.8922321406266667,0.3463411562533333,0.6536588437466667,0.6921732344230017,0.8922321406266667,0.3463411562533333,0.6536588437466667,0.6582977670927843,0.8880734697499999,0.35558265050000004,0.6444173495,0.6214380189776421,0.8678600465833334,0.37141184958333334,0.0030356989066667173,,,,,,,,,,,,,ok,0,True
E024,epoch_0005,5,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6911366089582444,0.89180697448,0.34534941180000006,0.6546505882,0.6911366089582444,0.89180697448,0.34534941180000006,0.6546505882,0.6570255926748116,0.8877033424666665,0.3541964544,0.6458035456,0.6198367357254029,0.8677344773333333,0.36429904525000006,0.0030356989066667173,,,,,,,,,,,,,ok,0,True
E024,epoch_0006,6,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6914372361501059,0.8890295372133333,0.34699059798666665,0.6530094020133334,0.6914372361501059,0.8890295372133333,0.34699059798666665,0.6530094020133334,0.6575976165135702,0.8846294742999999,0.35573257128333335,0.6442674287166666,0.6208263427019118,0.8633082320000001,0.36412179224999996,0.0030356989066667173,,,,,,,,,,,,,ok,0,True
E024,epoch_0007,7,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6918765408992766,0.8883529860133332,0.34916803658666656,0.6508319634133335,0.6918765408992766,0.8883529860133332,0.34916803658666656,0.6508319634133335,0.6580592680970828,0.8839792127666666,0.35814387439999995,0.6418561256,0.6224773834149042,0.859958991,0.3679861493333333,0.0030356989066667173,,,,,,,,,,,,,ok,0,True
E024,epoch_0008,8,normalized,add_proj,0.12,0.08,64,4,4.0,1.0,15.0,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6906144095659257,0.8896968057733335,0.3480065629466666,0.6519934370533333,0.6906144095659257,0.8896968057733335,0.3480065629466666,0.6519934370533333,0.6565517796576023,0.8854164550333333,0.3569549451833333,0.6430450548166666,0.61967736830314,0.8627810309166667,0.36201069108333334,0.0030356989066667173,,,,,,,,,,,,,ok,0,True
E025,epoch_0001,1,add_proj,add_proj,0.12,0.08,64,4,2.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6930565042893092,0.8876472449733334,0.3581628873466666,0.6418371126533333,0.6930565042893092,0.8876472449733334,0.3581628873466666,0.6418371126533333,0.6596788280705612,0.8835307764833333,0.3676032441833333,0.6323967558166668,0.6276818794508775,0.8573280706666666,0.3854121908333333,0.0032305598266667013,,,,,,,,,,,,,ok,0,True
E025,epoch_0002,2,add_proj,add_proj,0.12,0.08,64,4,2.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6936965550978978,0.8861246537333334,0.3592568685333334,0.6407431314666666,0.6936965550978978,0.8861246537333334,0.3592568685333334,0.6407431314666666,0.6602252202729384,0.8817013286,0.36942653398333336,0.6305734660166666,0.6264768595496815,0.8597821395,0.3885490478333334,0.0032305598266667013,,,,,,,,,,,,,ok,0,True
E025,epoch_0003,3,add_proj,add_proj,0.12,0.08,64,4,2.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6947068381309509,0.8848040812800001,0.3613934471733333,0.6386065528266667,0.6947068381309509,0.8848040812800001,0.3613934471733333,0.6386065528266667,0.6615548474589985,0.8802413792999999,0.3718074365833333,0.6281925634166667,0.6278236957887808,0.8597395674999999,0.39552862391666666,0.0032305598266667013,,,,,,,,,,,,,ok,0,True
E025,epoch_0004,4,add_proj,add_proj,0.12,0.08,64,4,2.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6961380003293356,0.8819040632933333,0.36446838150666666,0.6355316184933333,0.6961380003293356,0.8819040632933333,0.36446838150666666,0.6355316184933333,0.6633918330073356,0.8770950582666666,0.37487327228333334,0.6251267277166667,0.6298164042333763,0.8558391468333333,0.39922224716666666,0.0032305598266667013,,,,,,,,,,,,,ok,0,True
E025,epoch_0005,5,add_proj,add_proj,0.12,0.08,64,4,2.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6962368150154749,0.87997727504,0.3658582860533333,0.6341417139466667,0.6962368150154749,0.87997727504,0.3658582860533333,0.6341417139466667,0.6634441452721754,0.8750192959166666,0.37605726041666665,0.6239427395833334,0.6307610780000686,0.85334755625,0.39457193916666666,0.0032305598266667013,,,,,,,,,,,,,ok,0,True
E025,epoch_0006,6,add_proj,add_proj,0.12,0.08,64,4,2.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6963521357377371,0.8766253850533333,0.36878992746666667,0.6312100725333334,0.6963521357377371,0.8766253850533333,0.36878992746666667,0.6312100725333334,0.6638198501865069,0.8714468421999999,0.3788476808833333,0.6211523191166667,0.6326058380305768,0.8502505025833333,0.39478548466666663,0.0032305598266667013,,,,,,,,,,,,,ok,0,True
E025,epoch_0007,7,add_proj,add_proj,0.12,0.08,64,4,2.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6969971800247827,0.8755494736666667,0.37099659928,0.62900340072,0.6969971800247827,0.8755494736666667,0.37099659928,0.62900340072,0.66447464838624,0.8704278917666667,0.38119144125,0.6188085587500001,0.6337442410488923,0.8473156380833333,0.39823279991666666,0.0032305598266667013,,,,,,,,,,,,,ok,0,True
E025,epoch_0008,8,add_proj,add_proj,0.12,0.08,64,4,2.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6962024169762931,0.8769169446799999,0.37078935758666676,0.6292106424133332,0.6962024169762931,0.8769169446799999,0.37078935758666676,0.6292106424133332,0.663471273481846,0.8717288971666667,0.38104361843333334,0.6189563815666667,0.6318789298335711,0.8493199455,0.39213067783333333,0.0032305598266667013,,,,,,,,,,,,,ok,0,True
E026,epoch_0001,1,none,add_proj,0.12,0.08,64,4,2.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6912232932647068,0.8869779001466667,0.35943756547999994,0.6405624345200001,0.6912232932647068,0.8869779001466667,0.35943756547999994,0.6405624345200001,0.6575496178368727,0.8827679113666667,0.3692856304666667,0.6307143695333333,0.6226370672384898,0.8631614068333333,0.37979992783333333,0.009090788413333328,,,,,,,,,,,,,ok,0,True
E026,epoch_0002,2,none,add_proj,0.12,0.08,64,4,2.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6940751088460287,0.8839712168266665,0.3662203196666667,0.6337796803333333,0.6940751088460287,0.8839712168266665,0.3662203196666667,0.6337796803333333,0.6610121562083562,0.8792392716333334,0.37732964593333335,0.6226703540666667,0.6275302805006504,0.8608058059166666,0.39598170108333336,0.009090788413333328,,,,,,,,,,,,,ok,0,True
E026,epoch_0003,3,none,add_proj,0.12,0.08,64,4,2.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6941751871109009,0.8832736207199998,0.36852835389333327,0.6314716461066667,0.6941751871109009,0.8832736207199998,0.36852835389333327,0.6314716461066667,0.6610947041710217,0.8785933666,0.37927998101666666,0.6207200189833333,0.6275006686647733,0.8610201363333334,0.4006881179166667,0.009090788413333328,,,,,,,,,,,,,ok,0,True
E026,epoch_0004,4,none,add_proj,0.12,0.08,64,4,2.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6948218917449316,0.8819166799733335,0.37278590009333334,0.6272140999066667,0.6948218917449316,0.8819166799733335,0.37278590009333334,0.6272140999066667,0.6620581865807375,0.8773771455833332,0.3834773113,0.6165226886999999,0.6292929540077845,0.86013141575,0.4063509075833333,0.009090788413333328,,,,,,,,,,,,,ok,0,True
E026,epoch_0005,5,none,add_proj,0.12,0.08,64,4,2.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6944851403236388,0.8804003256133334,0.37359752088,0.62640247912,0.6944851403236388,0.8804003256133334,0.37359752088,0.62640247912,0.6616205520431201,0.8757835109000001,0.38398439245000004,0.61601560755,0.629249352713426,0.8601673169166666,0.40252608283333335,0.009090788413333328,,,,,,,,,,,,,ok,0,True
E026,epoch_0006,6,none,add_proj,0.12,0.08,64,4,2.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6946342395941417,0.8766462176533332,0.37651728124,0.62348271876,0.6946342395941417,0.8766462176533332,0.37651728124,0.62348271876,0.661993695795536,0.8716959196333333,0.38710060515,0.61289939485,0.6288868350287279,0.8577017369166666,0.3994478645,0.009090788413333328,,,,,,,,,,,,,ok,0,True
E026,epoch_0007,7,none,add_proj,0.12,0.08,64,4,2.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6960070811907451,0.8723534395599999,0.3822280980799999,0.6177719019200001,0.6960070811907451,0.8723534395599999,0.3822280980799999,0.6177719019200001,0.6637817299365998,0.8672716058666667,0.39316862210000003,0.6068313779,0.6320778625706832,0.8545607344166667,0.40773493924999993,0.009090788413333328,,,,,,,,,,,,,ok,0,True
E026,epoch_0008,8,none,add_proj,0.12,0.08,64,4,2.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6946297863324484,0.8730791469466667,0.38020660594666666,0.6197933940533333,0.6946297863324484,0.8730791469466667,0.38020660594666666,0.6197933940533333,0.6620320494969686,0.8681028676166666,0.39098500785,0.60901499215,0.629733236382405,0.8558578793333333,0.4007253393333333,0.009090788413333328,,,,,,,,,,,,,ok,0,True
E027,epoch_0001,1,add_proj,add_proj,0.12,0.08,64,4,3.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.689780523777008,0.8933520578533333,0.34583946033333335,0.6541605396666667,0.689780523777008,0.8933520578533333,0.34583946033333335,0.6541605396666667,0.6554898687203725,0.8899343631833334,0.3544467968,0.6455532032,0.621527681996425,0.86671171575,0.36743561275,0.0044754239066666646,,,,,,,,,,,,,ok,0,True
E027,epoch_0002,2,add_proj,add_proj,0.12,0.08,64,4,3.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6913719077905018,0.8912303606133335,0.34814886970666664,0.6518511302933334,0.6913719077905018,0.8912303606133335,0.34814886970666664,0.6518511302933334,0.6574771754940351,0.8872264773333335,0.3578437874666667,0.6421562125333333,0.6219526747862498,0.868442549,0.37213323725,0.0044754239066666646,,,,,,,,,,,,,ok,0,True
E027,epoch_0003,3,add_proj,add_proj,0.12,0.08,64,4,3.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6925374138752619,0.8911194961866667,0.35031488424,0.64968511576,0.6925374138752619,0.8911194961866667,0.35031488424,0.64968511576,0.6587997149924437,0.8869748633833334,0.36038023685,0.63961976315,0.6231092038253943,0.8676891958333334,0.37994188816666663,0.0044754239066666646,,,,,,,,,,,,,ok,0,True
E027,epoch_0004,4,add_proj,add_proj,0.12,0.08,64,4,3.0,1.0,12.5,0.0,0.0,0.0,0.0,7,False,3|5|7|15,64,64,32,0.0002,8,1,1.0,0.6930368975798289,0.8909626631733335,0.35046899550666666,0.6495310044933333,0.6930368975798289,0.8909626631733335,0.35046899550666666,0.6495310044933333,0.6593412994345029,0.8867641364333334,0.36012057635,0.6398794236500001,0.6240252584218979,0.8656383935,0.37890788175,0.0044754239066666646,,,,,,,,,,,,,ok,0,True
