[resume] ckpt=/mnt/g/GitHub/Latent_Style/Related_Works/baseline_pipeline/results/samam_wikiarts5_patch8_segmented_20260610_094447/step_checkpoints/step-step=000250.ckpt step=250 start_step=500
[segment] target_step=500 resume_ckpt=/mnt/g/GitHub/Latent_Style/Related_Works/baseline_pipeline/results/samam_wikiarts5_patch8_segmented_20260610_094447/step_checkpoints/step-step=000250.ckpt
-----------init SaMam model-----------
inference by mamba-ssm, quick
upsample: 8
Training: |          | 0/? [00:00<?, ?it/s]
Epoch 0: |          | 15327/? [01:11<00:00, 215.01it/s, v_num=61, id_loss1=0.675, id_loss2=9.010, loss_style=5.750, loss_content=13.40]
Epoch 0: |          | 15328/? [01:11<00:00, 213.63it/s, v_num=61, id_loss1=0.675, id_loss2=9.010, loss_style=5.750, loss_content=13.40]
Epoch 0: |          | 15328/? [01:11<00:00, 213.63it/s, v_num=61, id_loss1=0.567, id_loss2=6.690, loss_style=6.220, loss_content=11.10]
Epoch 0: |          | 15329/? [01:12<00:00, 212.24it/s, v_num=61, id_loss1=0.567, id_loss2=6.690, loss_style=6.220, loss_content=11.10]
Epoch 0: |          | 15329/? [01:12<00:00, 212.23it/s, v_num=61, id_loss1=0.359, id_loss2=4.480, loss_style=8.650, loss_content=10.80]
Epoch 0: |          | 15330/? [01:12<00:00, 210.56it/s, v_num=61, id_loss1=0.359, id_loss2=4.480, loss_style=8.650, loss_content=10.80]
Epoch 0: |          | 15330/? [01:12<00:00, 210.56it/s, v_num=61, id_loss1=0.432, id_loss2=5.180, loss_style=5.730, loss_content=9.680]
Epoch 0: |          | 15331/? [01:13<00:00, 209.32it/s, v_num=61, id_loss1=0.432, id_loss2=5.180, loss_style=5.730, loss_content=9.680]
Epoch 0: |          | 15331/? [01:13<00:00, 209.32it/s, v_num=61, id_loss1=0.799, id_loss2=7.230, loss_style=14.70, loss_content=15.60]
Epoch 0: |          | 15332/? [01:13<00:00, 208.10it/s, v_num=61, id_loss1=0.799, id_loss2=7.230, loss_style=14.70, loss_content=15.60]
Epoch 0: |          | 15332/? [01:13<00:00, 208.09it/s, v_num=61, id_loss1=0.441, id_loss2=1.330, loss_style=8.490, loss_content=11.40]
Epoch 0: |          | 15333/? [01:14<00:00, 206.39it/s, v_num=61, id_loss1=0.441, id_loss2=1.330, loss_style=8.490, loss_content=11.40]
Epoch 0: |          | 15333/? [01:14<00:00, 206.38it/s, v_num=61, id_loss1=0.734, id_loss2=5.690, loss_style=7.140, loss_content=8.960]
Epoch 0: |          | 15334/? [01:14<00:00, 205.15it/s, v_num=61, id_loss1=0.734, id_loss2=5.690, loss_style=7.140, loss_content=8.960]
Epoch 0: |          | 15334/? [01:14<00:00, 205.15it/s, v_num=61, id_loss1=0.331, id_loss2=5.150, loss_style=8.480, loss_content=17.50]
Epoch 0: |          | 15335/? [01:15<00:00, 203.96it/s, v_num=61, id_loss1=0.331, id_loss2=5.150, loss_style=8.480, loss_content=17.50]
Epoch 0: |          | 15335/? [01:15<00:00, 203.96it/s, v_num=61, id_loss1=0.278, id_loss2=4.150, loss_style=10.10, loss_content=9.500]
Epoch 0: |          | 15336/? [01:15<00:00, 202.72it/s, v_num=61, id_loss1=0.278, id_loss2=4.150, loss_style=10.10, loss_content=9.500]
Epoch 0: |          | 15336/? [01:15<00:00, 202.71it/s, v_num=61, id_loss1=0.489, id_loss2=6.430, loss_style=16.20, loss_content=14.50]
Epoch 0: |          | 15337/? [01:16<00:00, 201.57it/s, v_num=61, id_loss1=0.489, id_loss2=6.430, loss_style=16.20, loss_content=14.50]
Epoch 0: |          | 15337/? [01:16<00:00, 201.57it/s, v_num=61, id_loss1=0.975, id_loss2=9.060, loss_style=10.50, loss_content=10.70]
Epoch 0: |          | 15338/? [01:16<00:00, 200.43it/s, v_num=61, id_loss1=0.975, id_loss2=9.060, loss_style=10.50, loss_content=10.70]
Epoch 0: |          | 15338/? [01:16<00:00, 200.43it/s, v_num=61, id_loss1=0.449, id_loss2=4.140, loss_style=13.00, loss_content=10.80]
Epoch 0: |          | 15339/? [01:16<00:00, 199.24it/s, v_num=61, id_loss1=0.449, id_loss2=4.140, loss_style=13.00, loss_content=10.80]
Epoch 0: |          | 15339/? [01:16<00:00, 199.23it/s, v_num=61, id_loss1=0.448, id_loss2=6.060, loss_style=14.10, loss_content=12.20]
Epoch 0: |          | 15340/? [01:17<00:00, 198.09it/s, v_num=61, id_loss1=0.448, id_loss2=6.060, loss_style=14.10, loss_content=12.20]
Epoch 0: |          | 15340/? [01:17<00:00, 198.08it/s, v_num=61, id_loss1=0.576, id_loss2=5.050, loss_style=7.430, loss_content=13.60]
Epoch 0: |          | 15341/? [01:17<00:00, 197.02it/s, v_num=61, id_loss1=0.576, id_loss2=5.050, loss_style=7.430, loss_content=13.60]
Epoch 0: |          | 15341/? [01:17<00:00, 197.01it/s, v_num=61, id_loss1=0.517, id_loss2=4.350, loss_style=4.020, loss_content=10.30]
Epoch 0: |          | 15342/? [01:18<00:00, 195.90it/s, v_num=61, id_loss1=0.517, id_loss2=4.350, loss_style=4.020, loss_content=10.30]
Epoch 0: |          | 15342/? [01:18<00:00, 195.90it/s, v_num=61, id_loss1=0.632, id_loss2=9.120, loss_style=4.200, loss_content=13.30]
Epoch 0: |          | 15343/? [01:18<00:00, 194.81it/s, v_num=61, id_loss1=0.632, id_loss2=9.120, loss_style=4.200, loss_content=13.30]
Epoch 0: |          | 15343/? [01:18<00:00, 194.81it/s, v_num=61, id_loss1=0.888, id_loss2=10.80, loss_style=33.30, loss_content=18.50]
Epoch 0: |          | 15344/? [01:19<00:00, 193.75it/s, v_num=61, id_loss1=0.888, id_loss2=10.80, loss_style=33.30, loss_content=18.50]
Epoch 0: |          | 15344/? [01:19<00:00, 193.74it/s, v_num=61, id_loss1=0.635, id_loss2=5.950, loss_style=9.910, loss_content=10.70]
Epoch 0: |          | 15345/? [01:19<00:00, 192.67it/s, v_num=61, id_loss1=0.635, id_loss2=5.950, loss_style=9.910, loss_content=10.70]
Epoch 0: |          | 15345/? [01:19<00:00, 192.66it/s, v_num=61, id_loss1=0.479, id_loss2=4.620, loss_style=4.550, loss_content=12.80]
Epoch 0: |          | 15346/? [01:20<00:00, 191.61it/s, v_num=61, id_loss1=0.479, id_loss2=4.620, loss_style=4.550, loss_content=12.80]
Epoch 0: |          | 15346/? [01:20<00:00, 191.60it/s, v_num=61, id_loss1=1.010, id_loss2=6.410, loss_style=9.990, loss_content=9.280]
Epoch 0: |          | 15347/? [01:20<00:00, 190.55it/s, v_num=61, id_loss1=1.010, id_loss2=6.410, loss_style=9.990, loss_content=9.280]
Epoch 0: |          | 15347/? [01:20<00:00, 190.55it/s, v_num=61, id_loss1=0.470, id_loss2=7.080, loss_style=12.90, loss_content=13.20]
Epoch 0: |          | 15348/? [01:20<00:00, 189.50it/s, v_num=61, id_loss1=0.470, id_loss2=7.080, loss_style=12.90, loss_content=13.20]
Epoch 0: |          | 15348/? [01:20<00:00, 189.49it/s, v_num=61, id_loss1=0.577, id_loss2=6.610, loss_style=5.620, loss_content=13.40]
Epoch 0: |          | 15349/? [01:21<00:00, 188.49it/s, v_num=61, id_loss1=0.577, id_loss2=6.610, loss_style=5.620, loss_content=13.40]
Epoch 0: |          | 15349/? [01:21<00:00, 188.49it/s, v_num=61, id_loss1=0.232, id_loss2=3.170, loss_style=6.930, loss_content=11.20]
Epoch 0: |          | 15350/? [01:21<00:00, 187.48it/s, v_num=61, id_loss1=0.232, id_loss2=3.170, loss_style=6.930, loss_content=11.20]
Epoch 0: |          | 15350/? [01:21<00:00, 187.47it/s, v_num=61, id_loss1=0.447, id_loss2=4.700, loss_style=4.100, loss_content=14.30]
Epoch 0: |          | 15351/? [01:22<00:00, 186.20it/s, v_num=61, id_loss1=0.447, id_loss2=4.700, loss_style=4.100, loss_content=14.30]
Epoch 0: |          | 15351/? [01:22<00:00, 186.19it/s, v_num=61, id_loss1=0.530, id_loss2=5.290, loss_style=5.700, loss_content=13.40]
Epoch 0: |          | 15352/? [01:22<00:00, 185.25it/s, v_num=61, id_loss1=0.530, id_loss2=5.290, loss_style=5.700, loss_content=13.40]
Epoch 0: |          | 15352/? [01:22<00:00, 185.24it/s, v_num=61, id_loss1=0.165, id_loss2=2.080, loss_style=4.110, loss_content=10.60]
Epoch 0: |          | 15353/? [01:23<00:00, 183.96it/s, v_num=61, id_loss1=0.165, id_loss2=2.080, loss_style=4.110, loss_content=10.60]
Epoch 0: |          | 15353/? [01:23<00:00, 183.96it/s, v_num=61, id_loss1=0.967, id_loss2=9.900, loss_style=17.50, loss_content=14.40]
Epoch 0: |          | 15354/? [01:23<00:00, 182.98it/s, v_num=61, id_loss1=0.967, id_loss2=9.900, loss_style=17.50, loss_content=14.40]
Epoch 0: |          | 15354/? [01:23<00:00, 182.98it/s, v_num=61, id_loss1=0.858, id_loss2=5.660, loss_style=3.240, loss_content=12.90]
Epoch 0: |          | 15355/? [01:24<00:00, 182.02it/s, v_num=61, id_loss1=0.858, id_loss2=5.660, loss_style=3.240, loss_content=12.90]
Epoch 0: |          | 15355/? [01:24<00:00, 182.02it/s, v_num=61, id_loss1=0.575, id_loss2=5.160, loss_style=5.740, loss_content=11.40]
Epoch 0: |          | 15356/? [01:24<00:00, 181.10it/s, v_num=61, id_loss1=0.575, id_loss2=5.160, loss_style=5.740, loss_content=11.40]
Epoch 0: |          | 15356/? [01:24<00:00, 181.09it/s, v_num=61, id_loss1=0.852, id_loss2=7.590, loss_style=14.80, loss_content=12.10]
Epoch 0: |          | 15357/? [01:25<00:00, 180.20it/s, v_num=61, id_loss1=0.852, id_loss2=7.590, loss_style=14.80, loss_content=12.10]
Epoch 0: |          | 15357/? [01:25<00:00, 180.19it/s, v_num=61, id_loss1=0.686, id_loss2=6.400, loss_style=5.210, loss_content=14.50]
Epoch 0: |          | 15358/? [01:25<00:00, 179.18it/s, v_num=61, id_loss1=0.686, id_loss2=6.400, loss_style=5.210, loss_content=14.50]
Epoch 0: |          | 15358/? [01:25<00:00, 179.17it/s, v_num=61, id_loss1=0.479, id_loss2=4.980, loss_style=5.110, loss_content=10.30]
Epoch 0: |          | 15359/? [01:26<00:00, 178.27it/s, v_num=61, id_loss1=0.479, id_loss2=4.980, loss_style=5.110, loss_content=10.30]
Epoch 0: |          | 15359/? [01:26<00:00, 178.27it/s, v_num=61, id_loss1=0.619, id_loss2=7.200, loss_style=10.50, loss_content=9.700]
Epoch 0: |          | 15360/? [01:26<00:00, 177.40it/s, v_num=61, id_loss1=0.619, id_loss2=7.200, loss_style=10.50, loss_content=9.700]
Epoch 0: |          | 15360/? [01:26<00:00, 177.39it/s, v_num=61, id_loss1=0.489, id_loss2=2.960, loss_style=6.190, loss_content=9.510]
Epoch 0: |          | 15361/? [01:27<00:00, 176.51it/s, v_num=61, id_loss1=0.489, id_loss2=2.960, loss_style=6.190, loss_content=9.510]
Epoch 0: |          | 15361/? [01:27<00:00, 176.50it/s, v_num=61, id_loss1=0.765, id_loss2=7.080, loss_style=13.80, loss_content=10.00]
Epoch 0: |          | 15362/? [01:27<00:00, 175.59it/s, v_num=61, id_loss1=0.765, id_loss2=7.080, loss_style=13.80, loss_content=10.00]
Epoch 0: |          | 15362/? [01:27<00:00, 175.59it/s, v_num=61, id_loss1=1.210, id_loss2=9.930, loss_style=24.70, loss_content=13.50]
Epoch 0: |          | 15363/? [01:27<00:00, 174.70it/s, v_num=61, id_loss1=1.210, id_loss2=9.930, loss_style=24.70, loss_content=13.50]
Epoch 0: |          | 15363/? [01:27<00:00, 174.69it/s, v_num=61, id_loss1=0.655, id_loss2=5.090, loss_style=11.00, loss_content=10.40]
Epoch 0: |          | 15364/? [01:28<00:00, 173.83it/s, v_num=61, id_loss1=0.655, id_loss2=5.090, loss_style=11.00, loss_content=10.40]
Epoch 0: |          | 15364/? [01:28<00:00, 173.82it/s, v_num=61, id_loss1=0.498, id_loss2=6.280, loss_style=6.660, loss_content=9.520]
Epoch 0: |          | 15365/? [01:28<00:00, 172.92it/s, v_num=61, id_loss1=0.498, id_loss2=6.280, loss_style=6.660, loss_content=9.520]
Epoch 0: |          | 15365/? [01:28<00:00, 172.91it/s, v_num=61, id_loss1=0.820, id_loss2=5.780, loss_style=9.650, loss_content=14.30]
Epoch 0: |          | 15366/? [01:29<00:00, 172.09it/s, v_num=61, id_loss1=0.820, id_loss2=5.780, loss_style=9.650, loss_content=14.30]
Epoch 0: |          | 15366/? [01:29<00:00, 172.09it/s, v_num=61, id_loss1=0.806, id_loss2=7.450, loss_style=16.90, loss_content=11.00]
Epoch 0: |          | 15367/? [01:29<00:00, 171.00it/s, v_num=61, id_loss1=0.806, id_loss2=7.450, loss_style=16.90, loss_content=11.00]
Epoch 0: |          | 15367/? [01:29<00:00, 171.00it/s, v_num=61, id_loss1=0.808, id_loss2=5.240, loss_style=8.010, loss_content=9.490]
Epoch 0: |          | 15368/? [01:30<00:00, 170.15it/s, v_num=61, id_loss1=0.808, id_loss2=5.240, loss_style=8.010, loss_content=9.490]
Epoch 0: |          | 15368/? [01:30<00:00, 170.14it/s, v_num=61, id_loss1=0.791, id_loss2=4.110, loss_style=7.450, loss_content=10.40]
Epoch 0: |          | 15369/? [01:30<00:00, 169.33it/s, v_num=61, id_loss1=0.791, id_loss2=4.110, loss_style=7.450, loss_content=10.40]
Epoch 0: |          | 15369/? [01:30<00:00, 169.32it/s, v_num=61, id_loss1=0.389, id_loss2=5.110, loss_style=8.770, loss_content=10.20]
Epoch 0: |          | 15370/? [01:31<00:00, 168.53it/s, v_num=61, id_loss1=0.389, id_loss2=5.110, loss_style=8.770, loss_content=10.20]
Epoch 0: |          | 15370/? [01:31<00:00, 168.52it/s, v_num=61, id_loss1=0.469, id_loss2=5.160, loss_style=6.080, loss_content=9.940]
Epoch 0: |          | 15371/? [01:31<00:00, 167.74it/s, v_num=61, id_loss1=0.469, id_loss2=5.160, loss_style=6.080, loss_content=9.940]
Epoch 0: |          | 15371/? [01:31<00:00, 167.74it/s, v_num=61, id_loss1=0.522, id_loss2=6.270, loss_style=9.600, loss_content=8.600]
Epoch 0: |          | 15372/? [01:32<00:00, 166.97it/s, v_num=61, id_loss1=0.522, id_loss2=6.270, loss_style=9.600, loss_content=8.600]
Epoch 0: |          | 15372/? [01:32<00:00, 166.97it/s, v_num=61, id_loss1=0.232, id_loss2=2.540, loss_style=5.000, loss_content=9.200]
Epoch 0: |          | 15373/? [01:32<00:00, 165.91it/s, v_num=61, id_loss1=0.232, id_loss2=2.540, loss_style=5.000, loss_content=9.200]
Epoch 0: |          | 15373/? [01:32<00:00, 165.91it/s, v_num=61, id_loss1=0.417, id_loss2=3.420, loss_style=10.20, loss_content=8.080]
Epoch 0: |          | 15374/? [01:33<00:00, 165.03it/s, v_num=61, id_loss1=0.417, id_loss2=3.420, loss_style=10.20, loss_content=8.080]
Epoch 0: |          | 15374/? [01:33<00:00, 165.03it/s, v_num=61, id_loss1=0.526, id_loss2=5.820, loss_style=4.890, loss_content=10.80]
Epoch 0: |          | 15375/? [01:33<00:00, 164.18it/s, v_num=61, id_loss1=0.526, id_loss2=5.820, loss_style=4.890, loss_content=10.80]
Epoch 0: |          | 15375/? [01:33<00:00, 164.18it/s, v_num=61, id_loss1=0.725, id_loss2=9.640, loss_style=7.260, loss_content=13.20]
Epoch 0: |          | 15376/? [01:34<00:00, 163.42it/s, v_num=61, id_loss1=0.725, id_loss2=9.640, loss_style=7.260, loss_content=13.20]
Epoch 0: |          | 15376/? [01:34<00:00, 163.42it/s, v_num=61, id_loss1=0.433, id_loss2=3.170, loss_style=4.720, loss_content=12.10]
Epoch 0: |          | 15377/? [01:34<00:00, 162.67it/s, v_num=61, id_loss1=0.433, id_loss2=3.170, loss_style=4.720, loss_content=12.10]
Epoch 0: |          | 15377/? [01:34<00:00, 162.66it/s, v_num=61, id_loss1=0.570, id_loss2=7.630, loss_style=10.20, loss_content=13.60]
Epoch 0: |          | 15378/? [01:35<00:00, 161.82it/s, v_num=61, id_loss1=0.570, id_loss2=7.630, loss_style=10.20, loss_content=13.60]
Epoch 0: |          | 15378/? [01:35<00:00, 161.82it/s, v_num=61, id_loss1=0.266, id_loss2=2.190, loss_style=10.10, loss_content=12.80]
Epoch 0: |          | 15379/? [01:38<00:00, 156.21it/s, v_num=61, id_loss1=0.266, id_loss2=2.190, loss_style=10.10, loss_content=12.80]
Epoch 0: |          | 15379/? [01:38<00:00, 156.21it/s, v_num=61, id_loss1=0.101, id_loss2=1.230, loss_style=11.10, loss_content=4.580]
Epoch 0: |          | 15380/? [01:38<00:00, 155.51it/s, v_num=61, id_loss1=0.101, id_loss2=1.230, loss_style=11.10, loss_content=4.580]
Epoch 0: |          | 15380/? [01:38<00:00, 155.51it/s, v_num=61, id_loss1=0.370, id_loss2=5.290, loss_style=12.00, loss_content=12.40]
Epoch 0: |          | 15381/? [01:39<00:00, 154.78it/s, v_num=61, id_loss1=0.370, id_loss2=5.290, loss_style=12.00, loss_content=12.40]
Epoch 0: |          | 15381/? [01:39<00:00, 154.78it/s, v_num=61, id_loss1=0.523, id_loss2=1.470, loss_style=7.110, loss_content=6.560]
Epoch 0: |          | 15382/? [01:39<00:00, 154.11it/s, v_num=61, id_loss1=0.523, id_loss2=1.470, loss_style=7.110, loss_content=6.560]
Epoch 0: |          | 15382/? [01:39<00:00, 154.10it/s, v_num=61, id_loss1=0.430, id_loss2=4.530, loss_style=8.690, loss_content=15.30]
Epoch 0: |          | 15383/? [01:40<00:00, 153.44it/s, v_num=61, id_loss1=0.430, id_loss2=4.530, loss_style=8.690, loss_content=15.30]
Epoch 0: |          | 15383/? [01:40<00:00, 153.43it/s, v_num=61, id_loss1=0.424, id_loss2=5.180, loss_style=5.840, loss_content=10.30]
Epoch 0: |          | 15384/? [01:40<00:00, 152.76it/s, v_num=61, id_loss1=0.424, id_loss2=5.180, loss_style=5.840, loss_content=10.30]
Epoch 0: |          | 15384/? [01:40<00:00, 152.76it/s, v_num=61, id_loss1=0.443, id_loss2=4.470, loss_style=8.740, loss_content=10.30]
Epoch 0: |          | 15385/? [01:41<00:00, 151.98it/s, v_num=61, id_loss1=0.443, id_loss2=4.470, loss_style=8.740, loss_content=10.30]
Epoch 0: |          | 15385/? [01:41<00:00, 151.98it/s, v_num=61, id_loss1=0.828, id_loss2=6.640, loss_style=8.280, loss_content=14.60]
Epoch 0: |          | 15386/? [01:41<00:00, 151.30it/s, v_num=61, id_loss1=0.828, id_loss2=6.640, loss_style=8.280, loss_content=14.60]
Epoch 0: |          | 15386/? [01:41<00:00, 151.29it/s, v_num=61, id_loss1=0.376, id_loss2=4.700, loss_style=8.590, loss_content=11.70]
Epoch 0: |          | 15387/? [01:42<00:00, 150.53it/s, v_num=61, id_loss1=0.376, id_loss2=4.700, loss_style=8.590, loss_content=11.70]
Epoch 0: |          | 15387/? [01:42<00:00, 150.53it/s, v_num=61, id_loss1=0.666, id_loss2=4.900, loss_style=5.120, loss_content=9.660]
Epoch 0: |          | 15388/? [01:42<00:00, 149.86it/s, v_num=61, id_loss1=0.666, id_loss2=4.900, loss_style=5.120, loss_content=9.660]
Epoch 0: |          | 15388/? [01:42<00:00, 149.86it/s, v_num=61, id_loss1=0.712, id_loss2=7.770, loss_style=11.20, loss_content=9.050]
Epoch 0: |          | 15389/? [01:43<00:00, 149.19it/s, v_num=61, id_loss1=0.712, id_loss2=7.770, loss_style=11.20, loss_content=9.050]
Epoch 0: |          | 15389/? [01:43<00:00, 149.19it/s, v_num=61, id_loss1=0.461, id_loss2=5.060, loss_style=6.080, loss_content=11.50]
Epoch 0: |          | 15390/? [01:43<00:00, 148.53it/s, v_num=61, id_loss1=0.461, id_loss2=5.060, loss_style=6.080, loss_content=11.50]
Epoch 0: |          | 15390/? [01:43<00:00, 148.53it/s, v_num=61, id_loss1=0.388, id_loss2=4.450, loss_style=9.690, loss_content=14.30]
Epoch 0: |          | 15391/? [01:44<00:00, 147.91it/s, v_num=61, id_loss1=0.388, id_loss2=4.450, loss_style=9.690, loss_content=14.30]
Epoch 0: |          | 15391/? [01:44<00:00, 147.91it/s, v_num=61, id_loss1=0.343, id_loss2=4.220, loss_style=7.220, loss_content=10.70]
Epoch 0: |          | 15392/? [01:44<00:00, 147.29it/s, v_num=61, id_loss1=0.343, id_loss2=4.220, loss_style=7.220, loss_content=10.70]
Epoch 0: |          | 15392/? [01:44<00:00, 147.29it/s, v_num=61, id_loss1=0.624, id_loss2=5.700, loss_style=7.700, loss_content=14.10]
Epoch 0: |          | 15393/? [01:44<00:00, 146.68it/s, v_num=61, id_loss1=0.624, id_loss2=5.700, loss_style=7.700, loss_content=14.10]
Epoch 0: |          | 15393/? [01:44<00:00, 146.67it/s, v_num=61, id_loss1=0.575, id_loss2=5.650, loss_style=12.40, loss_content=11.80]
Epoch 0: |          | 15394/? [01:45<00:00, 146.07it/s, v_num=61, id_loss1=0.575, id_loss2=5.650, loss_style=12.40, loss_content=11.80]
Epoch 0: |          | 15394/? [01:45<00:00, 146.07it/s, v_num=61, id_loss1=0.527, id_loss2=6.830, loss_style=9.610, loss_content=11.10]
Epoch 0: |          | 15395/? [01:45<00:00, 145.26it/s, v_num=61, id_loss1=0.527, id_loss2=6.830, loss_style=9.610, loss_content=11.10]
Epoch 0: |          | 15395/? [01:45<00:00, 145.26it/s, v_num=61, id_loss1=0.198, id_loss2=3.540, loss_style=9.340, loss_content=10.40]
Epoch 0: |          | 15396/? [01:46<00:00, 144.55it/s, v_num=61, id_loss1=0.198, id_loss2=3.540, loss_style=9.340, loss_content=10.40]
Epoch 0: |          | 15396/? [01:46<00:00, 144.55it/s, v_num=61, id_loss1=0.371, id_loss2=6.720, loss_style=7.750, loss_content=10.30]
Epoch 0: |          | 15397/? [01:46<00:00, 143.92it/s, v_num=61, id_loss1=0.371, id_loss2=6.720, loss_style=7.750, loss_content=10.30]
Epoch 0: |          | 15397/? [01:46<00:00, 143.92it/s, v_num=61, id_loss1=0.347, id_loss2=4.530, loss_style=5.600, loss_content=12.30]
Epoch 0: |          | 15398/? [01:47<00:00, 143.25it/s, v_num=61, id_loss1=0.347, id_loss2=4.530, loss_style=5.600, loss_content=12.30]
Epoch 0: |          | 15398/? [01:47<00:00, 143.25it/s, v_num=61, id_loss1=0.754, id_loss2=7.700, loss_style=10.10, loss_content=11.40]
Epoch 0: |          | 15399/? [01:47<00:00, 142.63it/s, v_num=61, id_loss1=0.754, id_loss2=7.700, loss_style=10.10, loss_content=11.40]
Epoch 0: |          | 15399/? [01:47<00:00, 142.63it/s, v_num=61, id_loss1=0.334, id_loss2=5.230, loss_style=6.220, loss_content=12.20]
Epoch 0: |          | 15400/? [01:48<00:00, 142.03it/s, v_num=61, id_loss1=0.334, id_loss2=5.230, loss_style=6.220, loss_content=12.20]
Epoch 0: |          | 15400/? [01:48<00:00, 142.02it/s, v_num=61, id_loss1=0.947, id_loss2=10.10, loss_style=27.20, loss_content=14.60]
Epoch 0: |          | 15401/? [01:48<00:00, 141.42it/s, v_num=61, id_loss1=0.947, id_loss2=10.10, loss_style=27.20, loss_content=14.60]
Epoch 0: |          | 15401/? [01:48<00:00, 141.42it/s, v_num=61, id_loss1=0.311, id_loss2=3.760, loss_style=5.190, loss_content=11.00]
Epoch 0: |          | 15402/? [01:49<00:00, 140.87it/s, v_num=61, id_loss1=0.311, id_loss2=3.760, loss_style=5.190, loss_content=11.00]
Epoch 0: |          | 15402/? [01:49<00:00, 140.87it/s, v_num=61, id_loss1=0.206, id_loss2=2.960, loss_style=4.490, loss_content=7.100]
Epoch 0: |          | 15403/? [01:49<00:00, 140.33it/s, v_num=61, id_loss1=0.206, id_loss2=2.960, loss_style=4.490, loss_content=7.100]
Epoch 0: |          | 15403/? [01:49<00:00, 140.33it/s, v_num=61, id_loss1=0.305, id_loss2=3.020, loss_style=5.390, loss_content=15.00]
